Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,epithelial cell apoptotic process (GO:1904019),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CAPN10
GO_Biological_Process_2021,epithelial cilium movement involved in determination of left/right asymmetry (GO:0060287),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,OFD1
GO_Biological_Process_2021,estrogen biosynthetic process (GO:0006703),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,AKR1B15
GO_Biological_Process_2021,fatty acid alpha-oxidation (GO:0001561),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ILVBL
GO_Biological_Process_2021,fucose catabolic process (GO:0019317),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,FUT10
GO_Biological_Process_2021,glomerular filtration (GO:0003094),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,TMEM63C
GO_Biological_Process_2021,glycerolipid biosynthetic process (GO:0045017),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CLN3
GO_Biological_Process_2021,icosanoid transport (GO:0071715),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ABCC10
GO_Biological_Process_2021,inner ear receptor cell development (GO:0060119),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,LRTOMT
GO_Biological_Process_2021,inositol metabolic process (GO:0006020),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ITPK1
GO_Biological_Process_2021,interleukin-17-mediated signaling pathway (GO:0097400),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,IL17RE
GO_Biological_Process_2021,interleukin-9-mediated signaling pathway (GO:0038113),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,JAK1
GO_Biological_Process_2021,intestinal cholesterol absorption (GO:0030299),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,NPC1L1
GO_Biological_Process_2021,kinetochore assembly (GO:0051382),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CENPF
GO_Biological_Process_2021,L-fucose catabolic process (GO:0042355),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,FUT10
GO_Biological_Process_2021,L-fucose metabolic process (GO:0042354),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,FUT10
GO_Biological_Process_2021,L-phenylalanine metabolic process (GO:0006558),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,FAH
GO_Biological_Process_2021,maintenance of apical/basal cell polarity (GO:0035090),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PDZD11
GO_Biological_Process_2021,maintenance of epithelial cell apical/basal polarity (GO:0045199),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PDZD11
GO_Biological_Process_2021,mitochondrial fragmentation involved in apoptotic process (GO:0043653),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,VPS35
GO_Biological_Process_2021,mitral valve morphogenesis (GO:0003183),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,BMPR1A
GO_Biological_Process_2021,N-acylphosphatidylethanolamine metabolic process (GO:0070292),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PLAAT4
GO_Biological_Process_2021,negative regulation of biomineralization (GO:0110150),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,HEY1
GO_Biological_Process_2021,negative regulation of bone resorption (GO:0045779),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,GPR137
GO_Biological_Process_2021,negative regulation of leukocyte degranulation (GO:0043301),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CD84
GO_Biological_Process_2021,negative regulation of membrane potential (GO:0045837),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ARL6IP5
GO_Biological_Process_2021,negative regulation of production of molecular mediator of immune response (GO:0002701),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,FCRL3
GO_Biological_Process_2021,negative regulation of protein-containing complex disassembly (GO:0043242),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CLEC16A
GO_Biological_Process_2021,"negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)",1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,DERL2
GO_Biological_Process_2021,negative regulation of RNA catabolic process (GO:1902369),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,TENT2
GO_Biological_Process_2021,neuronal ion channel clustering (GO:0045161),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PICK1
GO_Biological_Process_2021,neurotransmitter receptor transport to postsynaptic membrane (GO:0098969),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ARHGAP44
GO_Biological_Process_2021,nucleoside diphosphate catabolic process (GO:0009134),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ENTPD5
GO_Biological_Process_2021,nucleoside diphosphate phosphorylation (GO:0006165),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CMPK1
GO_Biological_Process_2021,nucleoside triphosphate biosynthetic process (GO:0009142),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CMPK1
GO_Biological_Process_2021,nucleotide phosphorylation (GO:0046939),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CMPK1
GO_Biological_Process_2021,organic cyclic compound catabolic process (GO:1901361),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,STS
GO_Biological_Process_2021,peripheral nervous system axon ensheathment (GO:0032292),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PARD3
GO_Biological_Process_2021,peroxisome fission (GO:0016559),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,SEC16B
GO_Biological_Process_2021,phosphatidylglycerol biosynthetic process (GO:0006655),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CDS2
GO_Biological_Process_2021,plasminogen activation (GO:0031639),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,F11
GO_Biological_Process_2021,"positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)",1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,HLA-A
GO_Biological_Process_2021,positive regulation of DNA-directed DNA polymerase activity (GO:1900264),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,RFC3
GO_Biological_Process_2021,positive regulation of macrophage cytokine production (GO:0060907),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,SEMA7A
GO_Biological_Process_2021,positive regulation of mast cell degranulation (GO:0043306),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,VAMP8
GO_Biological_Process_2021,positive regulation of membrane potential (GO:0045838),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,AKT2
GO_Biological_Process_2021,positive regulation of memory T cell differentiation (GO:0043382),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CD46
GO_Biological_Process_2021,positive regulation of NLRP3 inflammasome complex assembly (GO:1900227),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,TLR4
GO_Biological_Process_2021,"positive regulation of phagocytosis, engulfment (GO:0060100)",1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ANO6
GO_Biological_Process_2021,positive regulation of protein polyubiquitination (GO:1902916),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,MARCHF7
GO_Biological_Process_2021,positive regulation of synapse maturation (GO:0090129),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CDC20
GO_Biological_Process_2021,positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,UBE2K
GO_Biological_Process_2021,postsynaptic membrane assembly (GO:0097104),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,NLGN1
GO_Biological_Process_2021,quaternary ammonium group transport (GO:0015697),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,SLC25A29
GO_Biological_Process_2021,"regulation of CD8-positive, alpha-beta T cell activation (GO:2001185)",1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,HLA-A
GO_Biological_Process_2021,regulation of cellular response to oxidative stress (GO:1900407),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ABCD1
GO_Biological_Process_2021,regulation of complement-dependent cytotoxicity (GO:1903659),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,TGFB2
GO_Biological_Process_2021,regulation of DNA-directed DNA polymerase activity (GO:1900262),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,RFC3
GO_Biological_Process_2021,regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,UBQLN1
GO_Biological_Process_2021,regulation of gap junction assembly (GO:1903596),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,AGT
GO_Biological_Process_2021,regulation of helicase activity (GO:0051095),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,POT1
GO_Biological_Process_2021,regulation of leukocyte mediated cytotoxicity (GO:0001910),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PIK3R6
GO_Biological_Process_2021,regulation of nephron tubule epithelial cell differentiation (GO:0072182),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CD24
GO_Biological_Process_2021,regulation of peroxisome proliferator activated receptor signaling pathway (GO:0035358),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,ASXL2
GO_Biological_Process_2021,regulation of pinocytosis (GO:0048548),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CLN3
GO_Biological_Process_2021,regulation of respiratory burst (GO:0060263),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,RAC1
GO_Biological_Process_2021,regulation of vesicle fusion (GO:0031338),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,AKT2
GO_Biological_Process_2021,response to magnesium ion (GO:0032026),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,D2HGDH
GO_Biological_Process_2021,retinal rod cell differentiation (GO:0060221),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,BBS4
GO_Biological_Process_2021,Schwann cell development (GO:0014044),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PARD3
GO_Biological_Process_2021,semaphorin-plexin signaling pathway involved in axon guidance (GO:1902287),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,PLXNB3
GO_Biological_Process_2021,sensory organ morphogenesis (GO:0090596),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,INTU
GO_Biological_Process_2021,skeletal muscle fiber development (GO:0048741),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,CAV2
GO_Biological_Process_2021,sterol catabolic process (GO:0016127),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,APOE
GO_Biological_Process_2021,T-helper 1 type immune response (GO:0042088),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,TLR4
GO_Biological_Process_2021,tetrahydrofolate interconversion (GO:0035999),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,SHMT2
GO_Biological_Process_2021,very-low-density lipoprotein particle remodeling (GO:0034372),1/9,0.6980242597421206,0.9999960241822556,0,0,0.8785642570281125,0.3158450986184417,APOE
GO_Biological_Process_2021,positive regulation of apoptotic process (GO:0043065),36/310,0.6998704419904013,0.9999960241822556,0,0,0.9223839326861611,0.3291619707475054,TOP2A;HTT;HTRA2;CLU;CCAR1;ING4;PTPA;ING5;BCLAF1;SMPD1;ARL6IP5;TNFSF10;FADD;SUDS3;HOXA5;BOK;TGFB2;MCF2;SIAH1;ANO6;RRP1B;SEPTIN4;DNM2;LATS1;REST;MELK;APC;TRIM39;KCNMA1;JMY;MAP3K10;PDCD2;ARHGEF7;SOS1;CDK5R1;SLC27A4
GO_Biological_Process_2021,tumor necrosis factor-mediated signaling pathway (GO:0033209),13/116,0.6998846310625272,0.9999960241822556,0,0,0.8865511648134653,0.316356714002074,CHUK;EDA2R;PSMB8;PSMB9;BAG4;PSMB4;PSMC5;AIM2;PSMD5;PSMA2;PSMB3;PSME3;PSME1
GO_Biological_Process_2021,regulation of hydrolase activity (GO:0051336),8/73,0.7032752802950422,0.9999960241822556,0,0,0.8646612348585768,0.3043667073886457,SCARB2;ARHGAP44;FBXW11;CHN2;PLXNB3;RAB3GAP1;TBC1D10B;ARHGAP12
GO_Biological_Process_2021,activin receptor signaling pathway (GO:0032924),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,SMAD2;ACVR2A
GO_Biological_Process_2021,aspartate family amino acid catabolic process (GO:0009068),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,PHYKPL;AASS
GO_Biological_Process_2021,cellular response to glucagon stimulus (GO:0071377),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,PRKACB;ADCY6
GO_Biological_Process_2021,cellular response to interleukin-7 (GO:0098761),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,BRWD1;JAK1
GO_Biological_Process_2021,DNA alkylation (GO:0006305),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,ATF7IP;ATRX
GO_Biological_Process_2021,DNA methylation or demethylation (GO:0044728),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,ATF7IP;ATRX
GO_Biological_Process_2021,establishment of skin barrier (GO:0061436),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,STMN1;MET
GO_Biological_Process_2021,excitatory postsynaptic potential (GO:0060079),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,GSK3B;RAB3GAP1
GO_Biological_Process_2021,folic acid metabolic process (GO:0046655),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,SHMT2;FPGS
GO_Biological_Process_2021,interleukin-7-mediated signaling pathway (GO:0038111),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,BRWD1;JAK1
GO_Biological_Process_2021,long-term memory (GO:0007616),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,RGS14;APOE
GO_Biological_Process_2021,maintenance of protein localization in organelle (GO:0072595),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,SUPT7L;BBS4
GO_Biological_Process_2021,mesenchymal cell development (GO:0014031),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,TCOF1;KLHL12
GO_Biological_Process_2021,mitochondrion localization (GO:0051646),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,MEF2A;MARK2
GO_Biological_Process_2021,negative regulation of cytokine production involved in inflammatory response (GO:1900016),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,NLRC3;ABCD1
GO_Biological_Process_2021,negative regulation of nervous system development (GO:0051961),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,REST;HOOK3
GO_Biological_Process_2021,negative regulation of RNA metabolic process (GO:0051253),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,ZC3H10;PTBP2
GO_Biological_Process_2021,neural crest cell differentiation (GO:0014033),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,TCOF1;KLHL12
GO_Biological_Process_2021,neuromuscular process (GO:0050905),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,CLN3;DCTN1
GO_Biological_Process_2021,positive regulation of establishment of protein localization (GO:1904951),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,CCT6A;WRAP53
GO_Biological_Process_2021,positive regulation of focal adhesion assembly (GO:0051894),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,KDR;RAC1
GO_Biological_Process_2021,positive regulation of G protein-coupled receptor signaling pathway (GO:0045745),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,PRMT5;PRKCA
GO_Biological_Process_2021,positive regulation of mitochondrial fission (GO:0090141),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,KDR;VPS35
GO_Biological_Process_2021,positive regulation of monocyte chemotaxis (GO:0090026),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,ANO6;PLA2G7
GO_Biological_Process_2021,positive regulation of neutrophil chemotaxis (GO:0090023),2/19,0.7043600843871912,0.9999960241822556,0,0,0.8267908207879375,0.2897617163465569,RAC1;TIRAP
