Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,protein phosphorylation (GO:0006468),86/496,0.9999930579540804,0.9999978168224948,0,0,0.0943006045445069,6.546413992782578e-07,ALK;DYRK4;BMP10;DYRK3;FLT3;NRK;MAST1;STK19;CAMKV;CHEK2;CHEK1;PIM1;KDR;PRKG2;NEK2;STK32A;EPHB2;IKBKE;JAK3;ROS1;PRKCG;CDKL2;MAP4K1;CDKL4;PRKCB;EPHA8;INSRR;LMTK3;MATK;HUNK;PASK;RUNX3;CIT;ERN2;MELK;LCK;CCNE1;MAK;MYO3A;BTK;BIRC5;EPHA1;TRIB1;SGK2;CDKL1;BLK;BRSK1;NIM1K;BRSK2;CCL11;TXK;WNK4;TTK;PRKCZ;TTBK1;AURKB;GRK1;GRK7;MAP3K21;CLSPN;PCK1;PAK3;PAK5;PLK4;NTRK1;HIPK4;SRMS;PLK2;CDC42BPG;TNK1;DCLK3;GDF2;CDC7;GDF6;MOS;TEC;ADM2;STK26;CAMK4;WNK3;CDK1;TDGF1;CDK15;FGFR2;CSNK1A1L;NEK11
GO_Biological_Process_2021,aspartate family amino acid catabolic process (GO:0009068),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,SDS;PIPOX;SLC25A21;MAT1A
GO_Biological_Process_2021,cardiac muscle cell contraction (GO:0086003),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,CACNA1D;FGF12;CACNA1G;SCN1A
GO_Biological_Process_2021,cellular response to glucagon stimulus (GO:0071377),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,CYSLTR2;PRKACG;GCG;ADCY8
GO_Biological_Process_2021,cellular response to interleukin-7 (GO:0098761),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,IL7;IL2RG;IL7R;JAK3
GO_Biological_Process_2021,interleukin-7-mediated signaling pathway (GO:0038111),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,IL7;IL2RG;IL7R;JAK3
GO_Biological_Process_2021,mesenchymal cell development (GO:0014031),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,CDH2;TBX20;NRG1;SOX11
GO_Biological_Process_2021,mitochondrion localization (GO:0051646),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,ATCAY;ALB;HAP1;TLE6
GO_Biological_Process_2021,negative regulation of amyloid precursor protein catabolic process (GO:1902992),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,RTN1;CHRNA7;APOE;HAP1
GO_Biological_Process_2021,negative regulation of calcium ion transport (GO:0051926),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,SEMG1;LILRB1;EPPIN;CBARP
GO_Biological_Process_2021,negative regulation of cytokine production involved in inflammatory response (GO:1900016),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,ABCD2;NLRP7;F2;MEFV
GO_Biological_Process_2021,negative regulation of T cell receptor signaling pathway (GO:0050860),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,CD160;SH2D1A;PTPN22;UBASH3A
GO_Biological_Process_2021,NLS-bearing protein import into nucleus (GO:0006607),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,KPNA7;RGPD1;RGPD4;RGPD3
GO_Biological_Process_2021,positive regulation of cilium assembly (GO:0045724),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,CEP135;HAP1;ZMYND10;SAXO1
GO_Biological_Process_2021,positive regulation of macrophage migration (GO:1905523),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,IL34;CXCL17;CCL3;THBS1
GO_Biological_Process_2021,regulation of glucose transmembrane transport (GO:0010827),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,PLA2G1B;PRKCB;IL1B;FFAR4
GO_Biological_Process_2021,regulation of synaptic vesicle exocytosis (GO:2000300),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,RIMS2;SLC4A8;NLGN1;RIMS4
GO_Biological_Process_2021,regulation of vascular endothelial growth factor signaling pathway (GO:1900746),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,CCBE1;ADAMTS3;HRG;XDH
GO_Biological_Process_2021,striated muscle cell differentiation (GO:0051146),4/19,0.9999930828131388,0.9999978168224948,0,0,0.1269409765826992,8.780774922949079e-07,MYEF2;SDC1;NRG1;NKX2-5
GO_Biological_Process_2021,neutrophil mediated immunity (GO:0002446),90/488,0.999993086364644,0.9999978168224948,0,0,0.1018941260461851,7.044612676086163e-07,ARHGAP9;FCN1;PIGR;SNAP25;ORM1;SIGLEC9;MS4A3;FRMPD3;CRISP3;SLC2A3;EPX;ITGAL;ABCA13;ORM2;FCAR;SIRPB1;RAB44;HK3;PNP;PLAU;ADGRE3;CLEC5A;TBC1D10C;COTL1;OLR1;ACP3;PRSS3;PRSS2;CAMP;SERPINB3;DSP;CHRNB4;CR1;AHSG;ARG1;CD300A;NFAM1;SLC11A1;KRT1;PLAUR;IRAG2;MCEMP1;RHOF;RNASE2;MMP9;OSCAR;CHIT1;CEACAM3;FLG2;CLEC4C;CLEC4D;BIN2;DSG1;ADAM8;BPI;PRTN3;CEACAM8;DOCK2;DSC1;SLC27A2;SERPINB10;PLA2G1B;STXBP2;FPR2;GPR84;PLAC8;ADGRG3;CNN2;CRACR2A;TTR;AOC1;ATP8B4;MGAM;RAB4B;CARD9;PRG2;RAB27A;GGH;AZU1;PRG3;LILRB3;HRNR;LRG1;SELL;TCN1;SLCO4C1;TARM1;PTX3;HPSE;FOLR3
GO_Biological_Process_2021,negative regulation of apoptotic process (GO:0043066),101/485,0.999993097003077,0.9999978168224948,0,0,0.1188877650669642,8.206847090305816e-07,PAGE4;PRDM9;KHDC3L;TNF;TCL1A;HMGN5;LAMP3;CLEC5A;PIM1;KDR;PRKCG;NKX2-6;MAPK8IP2;DKK1;ISL1;PRLR;POU3F3;POU3F4;MAG;DPEP1;ADAM8;CARD16;CARD14;BHLHB9;PLA2G3;GATA4;ALOX12;VTCN1;SLC30A10;GATA1;NUGGC;PKHD1;BCL2L10;APOH;FGF20;APOE;NKX2-5;WNT1;NTSR1;TNFSF18;TFAP2A;TFAP2B;STIL;OPN3;PLK2;ASNS;HMGA2;AZU1;IL2;TNFRSF10D;IL4;NAT8;PROC;IL7;ALB;BCL3;WNK3;CDK1;CD28;CD27;LACRT;TDGF1;FANK1;FOXE3;TNFAIP8;HTR2B;KIF14;MTRNR2L5;MTRNR2L7;FMN2;MTRNR2L1;SHH;FFAR4;IL10;SPHK1;PLAUR;NGF;MMP9;PAX2;TOX3;TMIGD1;BIRC5;BCL2A1;LEF1;LRP2;ASCL1;THBS1;PTPRZ1;PRAME;SNCA;NTRK1;ANGPT4;FOXB1;NR1H4;GCG;DHRS2;FABP1;CAPN13;WT1;GHRL;MAD2L1
GO_Biological_Process_2021,neutrophil activation involved in immune response (GO:0002283),89/485,0.999993097003077,0.9999978168224948,0,0,0.1012967543409113,6.992535969970343e-07,ARHGAP9;FCN1;PIGR;SNAP25;ORM1;SIGLEC9;MS4A3;FRMPD3;CRISP3;SLC2A3;EPX;ITGAL;ABCA13;ORM2;FCAR;SIRPB1;RAB44;HK3;PNP;PLAU;ADGRE3;CLEC5A;TBC1D10C;COTL1;OLR1;ACP3;PRSS3;PRSS2;CAMP;SERPINB3;DSP;CHRNB4;CR1;AHSG;ARG1;CD300A;NFAM1;SLC11A1;KRT1;PLAUR;IRAG2;MCEMP1;RHOF;RNASE2;MMP9;OSCAR;CHIT1;CEACAM3;FLG2;CLEC4C;CLEC4D;BIN2;DSG1;ADAM8;BPI;PRTN3;CEACAM8;DOCK2;DSC1;SLC27A2;SERPINB10;STXBP2;FPR2;GPR84;LILRA2;PLAC8;ADGRG3;CNN2;CRACR2A;TTR;AOC1;ATP8B4;MGAM;RAB4B;PRG2;RAB27A;GGH;AZU1;PRG3;LILRB3;HRNR;LRG1;SELL;TCN1;SLCO4C1;TARM1;PTX3;HPSE;FOLR3
GO_Biological_Process_2021,cellular response to cytokine stimulus (GO:0071345),123/482,0.9999931078506744,0.9999978168224948,0,0,0.1557588422154417,1.0735168987704538e-06,IL1RN;IL23R;CD80;IL5RA;TNF;TCL1A;IL36A;IL36B;GRAP2;PIM1;TNFSF11;IL13RA2;GBP6;GBP5;GBP7;IL4R;IFNA17;IL1R2;FOXH1;ACOD1;PRLR;EREG;RUFY4;PRTN3;PDE1B;ALOX15;TCF7;HMHB1;TWIST1;GATA3;ADAMTS12;IL22RA2;NLRP7;OCSTAMP;IL36RN;IFNA21;EGR1;PYHIN1;IL36G;IL2;IL22RA1;CRNN;IL4;CXCL10;IL5;IL7;SDC1;NANOG;TDGF1;PTPRT;IFNA4;IL22;IFNA6;IL20;IFNA1;FLT3;IL26;DOCK8;IFNA2;IL24;FASLG;ANKRD1;CCR7;JAK3;CCR2;IL10;IL11;EDN2;MMP1;IL13;MMP3;IL19;FOS;OPRM1;MMP9;VAV1;FCER2;DCSTAMP;IL1A;AIM2;LCK;IRF4;IL1B;IFNE;XCL2;IFNK;BIRC5;IRF8;CCL11;LEF1;IL2RG;LRP8;DUOX1;IFNL2;IL1RL2;CCL8;PTPRZ1;STAT4;CCL3;HAS2;CCL1;IL12RB1;CCL17;DUOX2;CCL25;CCL23;CCL22;IL31;NOS2;CCL20;IL34;IRGC;IRGM;POU4F2;BATF;NLRP12;TEC;SAA1;IL17F;PTPN7;IL18R1;CCL26;IL17A
GO_Biological_Process_2021,positive regulation of gene expression (GO:0010628),100/482,0.9999931078506744,0.9999978168224948,0,0,0.1183570936935554,8.157375745875523e-07,TNF;FGF3;FGF4;FGF5;RIMS2;CDH3;FGF8;HMGN5;IL36A;IL36B;LAMP3;EPHB2;SLC11A1;SOX11;PASK;DKK1;POU3F3;EREG;OVOL2;TFR2;KLRF2;ADTRP;PKP3;PLA2R1;HHLA2;SLC22A2;TXK;GATA5;TWIST1;TTBK1;FGF20;STAP1;DRD1;FGF23;TFAP2A;EGR1;VDR;WNT3A;CRTAM;IL36G;RAB27A;HMGA2;AZU1;INHBA;CCDC88B;FGF17;IL4;LIN28A;NAT8;CLEC6A;PIP;FGF19;BCL3;RLN2;CD28;NOX5;IL21;ITK;RHOXF2;IL26;TCF23;HTR2B;ELAVL4;PTPN22;CLEC9A;CD3E;PIK3CG;DNMT3B;IL10;NFAM1;IL13;PAX6;NGF;WNT16;NR5A1;IL1A;IFNG;IL1B;NOS1AP;VSTM2A;CRP;LEF1;ALOX12B;THBS1;NWD1;CUX2;TAF1A;AGR2;CCL3;ODAM;NTRK3;CARD9;ZNF804A;LILRB1;CTCFL;BATF;WT1;ADM2;SAA1;IL17F
GO_Biological_Process_2021,neutrophil degranulation (GO:0043312),88/481,0.9999931113963816,0.9999978168224948,0,0,0.1009655895588997,6.955143211236865e-07,ARHGAP9;FCN1;PIGR;SNAP25;ORM1;SIGLEC9;MS4A3;FRMPD3;CRISP3;SLC2A3;EPX;ITGAL;ABCA13;ORM2;FCAR;SIRPB1;RAB44;HK3;PNP;PLAU;ADGRE3;CLEC5A;TBC1D10C;COTL1;OLR1;ACP3;PRSS3;PRSS2;CAMP;SERPINB3;DSP;CHRNB4;CR1;AHSG;ARG1;CD300A;NFAM1;SLC11A1;KRT1;PLAUR;IRAG2;MCEMP1;RHOF;RNASE2;MMP9;OSCAR;CHIT1;CEACAM3;FLG2;CLEC4C;CLEC4D;BIN2;DSG1;ADAM8;BPI;PRTN3;CEACAM8;DOCK2;DSC1;SLC27A2;SERPINB10;STXBP2;FPR2;GPR84;PLAC8;ADGRG3;CNN2;CRACR2A;TTR;AOC1;ATP8B4;MGAM;RAB4B;PRG2;RAB27A;GGH;AZU1;PRG3;LILRB3;HRNR;LRG1;SELL;TCN1;SLCO4C1;TARM1;PTX3;HPSE;FOLR3
GO_Biological_Process_2021,positive regulation of cell population proliferation (GO:0008284),116/474,0.9999931368883894,0.9999978168224948,0,0,0.1472521664950116,1.01061152152844e-06,REG1A;RTKN2;SIRPG;IL5RA;TNF;FGF3;FGF4;FGF5;TCL1A;FGF8;HMGN5;CHP2;PIM1;KDR;FBXO5;CCN1;KRT6A;NKX2-6;MATK;SOX11;POU3F2;PRLR;POU3F3;EREG;BTC;DISP3;TIAM1;PRTN3;TOX;EPHA1;KIF20B;REG3A;ZBED9;CHRNA7;NOP2;TGFA;REG3G;TNFRSF11A;PKHD1;GHRHR;TERT;FGF20;CGA;NKX2-5;WNT1;FGF23;WNT2;SLAMF1;TFAP2B;WNT3A;HTR1A;HMGA2;CDC7;IL2;FOSL1;FGF17;IL4;IL7;FGF19;IL9;SPDYA;NANOG;HPSE;IL7R;LACRT;TDGF1;NOX1;NODAL;FGFR2;EZH2;IL21;BMP10;BNC1;FLT3;HTR2B;KIF14;LAMC2;PRL;FOXM1;CXCL5;SHH;ESM1;INSL4;SERPINB3;IL11;CR1;EDN2;SPHK1;FSHB;GLP2R;NRG1;PAX2;SAPCD2;CCKBR;IFNG;IL1B;BIRC5;SINHCAF;SHANK2;HBEGF;PLA2G1B;LEF1;TTK;NOD2;PTN;THBS1;RAB25;TBX20;HAS2;PRAME;NTRK3;IL34;EPGN;PRC1;GHRH;INSM1
GO_Biological_Process_2021,regulation of cellular macromolecule biosynthetic process (GO:2000112),75/468,0.9999931590423088,0.9999978168224948,0,0,0.085967145981454,5.880996200875258e-07,ZNF492;BNC1;WWC1;ONECUT1;RORB;BRCA2;SOX21;ELAVL2;GRM5;HMGN5;SOX1;ZNF280A;CHEK2;MYB;ZNF648;ZNF724;ZNF723;SLC39A8;MYBL2;FBXO5;MYBL1;POU1F1;NANOS3;SOX14;RHOH;ZNF98;SOX11;ESCO2;MYT1;RUNX3;POU5F1;NR5A2;ZNF716;IFNK;SPIN2A;TESMIN;HOXB1;ZNF479;PKP3;LMX1B;ZNF114;AJUBA;ACTRT1;GCM1;DLX4;AIRE;DDX25;IGSF1;NR1I2;TCF7;CRX;GATA4;HOXD13;GATA1;ARNTL2;POU5F1B;TBX22;TBX21;ZIM2;SKOR2;POU6F2;HMGA2;FOXN4;TBX4;ESR2;NFKB2;WT1;ZNF536;NANOG;ZNF732;ZNF257;ZNF730;EZH2;BRDT;ZNF695
GO_Biological_Process_2021,negative regulation of nucleic acid-templated transcription (GO:1903507),74/464,0.9999931739298736,0.9999978168224948,0,0,0.0855093076523239,5.836945226637774e-07,ZMYND15;FOXE1;GFI1;IFNA2;RORB;IKZF1;FOXM1;TNF;FERD3L;DMBX1;SALL1;SCML4;ZIC2;BASP1;HNF4A;MYB;DPF1;SIX3;MAEL;PRMT6;ESX1;SOX14;TBR1;NRG1;PAX2;RUNX2;POU3F3;EREG;RIPPLY1;ERN2;ELF3;IFNG;HAND1;DEPDC1;TIMELESS;BIRC5;ZP3;L3MBTL4;ACTRT1;SAMD7;MAGEL2;L3MBTL3;CALCA;TMPRSS6;FOXG1;NR1I2;LEF1;TWIST1;GATA3;ASCL1;NPAS1;TBX22;TBX21;ZSCAN10;TBX20;ALX1;PRAME;NKX2-5;WNT4;TFAP2A;TFAP2B;CDKN2A;VDR;PASD1;HMGA2;NR0B1;IL4;CENPF;WT1;LHX1;BCL3;TNP1;LHX9;EZH2
GO_Biological_Process_2021,nervous system development (GO:0007399),140/447,0.99999323847591,0.9999978168224948,0,0,0.2093479824418762,1.4155162120173654e-06,CHRM2;CHRM3;SH3GL3;CHRM1;MYT1L;CPNE6;MSI1;CELSR1;FGF5;CDH2;DPYSL5;CDH1;DPF1;NRCAM;NRTN;EPHB2;MNX1;SH3GL2;KIRREL3;SRRM4;RBFOX3;DSCAM;SPINK6;APLP1;SPINK5;SOX14;HPCAL4;SDCBP2;POU3F2;PCDHA10;POU3F3;BCAN;FEZ1;SCN8A;KCNQ2;TAGLN3;GPM6A;CHRNA3;DLX6;SHOX2;PRDM12;NPAS1;KLK6;NEUROD1;NEUROD2;NHLH2;SCIN;PCDHA1;MOBP;NHLH1;ADGRG6;PCDHA5;PCDHA4;PCDHA2;DRD1;DRD2;ASIC2;WNT2;PCDHA7;PCDHA6;STIL;CNTN6;POU6F2;INHBA;PHOX2B;FGF17;GJB1;ARTN;LHX1;FGF19;CSPG5;NMUR2;SCN2A;FGF12;FGF11;SDK2;TRIM71;ROBO2;PPP1R17;NRSN1;DOC2A;NCAN;PCSK9;GRIK1;NR2E1;HAPLN3;HAPLN1;NRGN;DMBX1;SHH;ZIC2;ZIC3;DNER;APC2;CHST8;EMX1;TRPC5;ADGRV1;PROP1;ACTL6B;PAX6;NRG1;NGF;GFRA3;DNM3;IL1RAPL2;ALDH1A2;GFRAL;DCX;HAP1;SHANK2;NLGN1;NRXN1;WNT8B;NTN5;CRMP1;PTN;ASCL1;ACAN;GBX2;PTPRZ1;SLITRK1;IGF2BP1;SLITRK6;NOTO;IGF2BP3;IGF2BP2;ATOH1;GSX1;MOG;LSAMP;ZIC5;VAX1;GRHL2;PCDHB10;NELL1;SCRG1;APBA2;NEUROG1;CBLN1
GO_Biological_Process_2021,regulation of intracellular signal transduction (GO:1902531),74/437,0.9999932774321536,0.9999978168224948,0,0,0.0922782166630766,6.203486574424738e-07,ARHGAP9;ARHGAP11A;ARHGAP11B;ARHGAP8;NRK;WWC1;ULK4;PTPN22;PRDM1;TNF;ARHGAP40;EXO1;CHEK2;CHEK1;TNFSF11;RAC3;ROS1;TCP11;IER3;VAV3;TPTE2;RMI2;RFC4;ARHGEF16;ARAP2;RHOH;RHOF;GMIP;VAV1;TIAM1;DEPDC1B;FSHR;IL1B;DNA2;RHOV;NGEF;BLM;NLGN1;NOP2;GATA4;TPTE;TAF1L;AKAP5;ARHGAP15;GNAI1;AURKB;PKHD1;BRIP1;RACGAP1;RBBP8;SRGAP3;PAK3;FAM83D;SRGAP1;PAK5;NEK8;NTRK1;MCF2;NTRK3;POU4F2;CRNN;TPX2;GPR143;PEX5L;NLRP12;RIT2;ARHGAP30;CLEC6A;BCL3;CDK1;REN;FBXL2;RAD9B;TP73
GO_Biological_Process_2021,regulation of nucleic acid-templated transcription (GO:1903506),68/430,0.999993305193858,0.9999978168224948,0,0,0.0850065180493993,5.691040641618749e-07,ZNF492;BNC1;WWC1;ONECUT1;RORB;BRCA2;SOX21;ELAVL2;HMGN5;SOX1;ZNF280A;CHEK2;MYB;ZNF648;ZNF724;ZNF723;SLC39A8;MYBL2;MYBL1;POU1F1;SOX14;RHOH;ZNF98;SOX11;MYT1;RUNX3;POU5F1;NR5A2;ZNF716;IFNK;SPIN2A;TESMIN;HOXB1;ZNF479;LMX1B;ZNF114;AJUBA;ACTRT1;GCM1;DLX4;AIRE;IGSF1;NR1I2;TCF7;CRX;GATA4;HOXD13;ARNTL2;POU5F1B;TBX22;TBX21;ZIM2;SKOR2;POU6F2;HMGA2;FOXN4;TBX4;ESR2;NFKB2;WT1;ZNF536;NANOG;ZNF732;ZNF257;ZNF730;EZH2;BRDT;ZNF695
GO_Biological_Process_2021,organelle assembly (GO:0070925),67/425,0.9999933252379176,0.9999978168224948,0,0,0.0847415216394413,5.656313831623998e-07,TTC26;CEP19;SNX10;CDC14C;RAB43;MCIDAS;TEKT1;DZIP1L;TEKT2;CNGA2;TEKT3;NEK2;CNGA4;TEKT5;CFAP43;DLGAP5;GOLGA8S;CFAP52;DNAI2;GOLGA8T;DNAAF1;ATG9B;GOLGA8K;GOLGA8J;SSTR3;ELAPOR1;PATL2;CFAP221;BIN2;RUFY4;MAK;NME8;CHMP4C;RAB38;HOATZ;CFAP54;SSX2IP;CNGB1;SMIM22;CDS1;GRB7;DNAH5;PLA2G3;CENPA;CORO1A;PKHD1;ARL13B;HAUS7;KASH5;TMEM67;PLK4;CENPW;DCDC2;FOXJ1;TTC39C;IRGM;GOLGA6A;SQLE;CENPE;ANLN;CENPF;GOLGA6C;GOLGA6B;GOLGA6D;RAB19;CCDC65;CEP41
GO_Biological_Process_2021,organelle organization (GO:0006996),61/420,0.9999933454806874,0.9999978168224948,0,0,0.0768909681525503,5.116741350093115e-07,ROPN1B;USP6NL;ABCD2;DYRK3;MAST1;TTC29;RAB43;CATIP;PCLO;KIF5C;KRT25;TMED3;CEP55;GOLGA8S;PRM2;GOLGA8T;MREG;KRT4;GOLGA8K;ZFP69B;KIF25;GOLGA8J;IRAG2;KRT76;ATAD3C;KIF9;CHMP4C;RAB38;MTFR2;MNS1;AJUBA;ROPN1;SPTBN5;CCL11;TSGA10IP;ATL1;CDCA8;HSD17B13;CFAP126;CNN2;TERT;CCL3;SPTSSB;APOE;PAK5;PACSIN1;CHGA;ATP8B4;CENPW;ATP8B3;KRT13;GOLGA6A;KISS1;GOLGA6C;TSPO2;GOLGA6B;DIAPH3;GOLGA6D;KRT16;KIF4A;CSPG5
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),66/417,0.999993357838278,0.9999978168224948,0,0,0.0852328623757195,5.661323360898513e-07,CHRM3;SERPINA10;TNC;PCSK9;DMP1;PHEX;BMP15;TGM1;EVA1A;CDH2;DMBT1;ZAR1L;CHEK2;CCN1;TGM5;CHGB;IGFBP1;SLC34A2;SFTPB;FGA;AHSG;MMP1;SLC34A1;SFTPC;SFTPD;FGG;APOA2;MEPE;F2;APOA5;F5;VGF;ADORA2B;PAPPA;AMTN;SCG3;PADI4;SCG2;MATN3;PAPPA2;ITIH2;SFTPA2;RPL36A;PLG;KLK3;AFP;KNG1;SPP1;SPP2;IGF2BP3;APOE;MAGEC2;AMELX;FGF23;NAPSA;SERPIND1;AMBN;PGA3;CP;PGA5;BPIFB2;TF;PROC;ALB;SFTPA1;FBXL2
GO_Biological_Process_2021,protein modification by small protein conjugation (GO:0032446),40/409,0.999993390956968,0.9999978168224948,0,0,0.04889731143071,3.231655033065608e-07,TRIM51;TRIM64C;TRIM64B;UHRF1;CCNF;CBLC;FBXO24;MEFV;ABCB11;NEUROD2;RNF212B;RNF39;RNF151;TRIM49B;TRIM48;TRIM49;TRIM49D1;TRIM49C;TRIM43;TRIM60;TRIM43B;H2BC9;TRIM61;TRIM40;BCL11A;H2BC1;TRAIP;BSPRY;TRIM17;TRIML2;HECW1;RNF182;TRIM15;FBXL2;TRIML1;TRIM31;CBLL2;TRIM10;RNF103-CHMP3;TRIM77
GO_Biological_Process_2021,regulation of cell migration (GO:0030334),84/408,0.99999339505659,0.9999978168224948,0,0,0.1181954042918596,7.806765348196079e-07,PTPRT;SEMA5B;BMP10;ULK4;KIF14;LAMC2;FGF3;FGF4;FGF5;DOCK10;SHH;FGF8;CDH1;PLAU;FAM110C;PIP5KL1;KDR;PHACTR1;CCN1;EPHB2;GTSE1;SERPINB3;DNAI3;MMP7;WNT5B;SPHK1;FSHB;SRCIN1;MMP9;TMIGD3;F7;TIAM1;FRMD5;TMIGD1;TMSB15B;IL1B;DPEP1;SINHCAF;ROR2;EPHA1;HBEGF;SMIM22;LRRC15;GRB7;CEMIP;CCL11;SEMA3A;LEF1;PRR5L;SEMA3E;THBS1;NKD1;FUT3;ADGRG3;CCL3;FGF20;HAS2;DRD1;SRGAP3;CTNNA2;CGA;DRD2;SRGAP1;FGF23;NTNG1;CARMIL2;NTRK3;ARHGEF39;PLET1;TBX5;ALOX15B;CAMSAP3;FGF17;IL4;VIL1;SST;KRT16;STK26;FGF19;SNAI1;CASS4;LGR6;TDGF1;CCL26
GO_Biological_Process_2021,transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),75/404,0.999993411927576,0.9999978168224948,0,0,0.1037736828585964,6.836707904206887e-07,ALK;TRIM71;PTPRT;NCF2;FLT3;NCF4;IRS4;CD3E;FGF3;FGF4;FGF5;FGF8;UBASH3B;KDR;BDKRB2;SH2D6;EPHB2;ROS1;EPHA5;VAV3;FGFBP1;EPHA7;EPHA6;EPHA8;INSRR;NRG1;NGF;PRLR;MMP9;VAV1;TIAM1;CD8B;ESRP2;LCK;CD8A;ESRP1;GFRAL;HAP1;ROR2;EPHA1;ATP6V0D2;NGEF;BLK;GRB7;CHRNA3;SHC3;EPHA10;CSH2;CSH1;SH2D2A;ARHGEF28;FGF20;STAP1;ATP6V0A4;ATP6V1G3;PAK3;FGF23;NTRK1;SRMS;GALNT3;NTRK3;TNK1;STYK1;CSHL1;GRIN2B;SHCBP1;OTOL1;GRIN1;FGF17;GH2;FGF19;CD7;CASS4;CLNK;FGFR2
GO_Biological_Process_2021,phosphorylation (GO:0016310),71/400,0.9999934288639452,0.9999978168224948,0,0,0.0982099137337729,6.453528254321272e-07,ALK;DYRK3;DGKA;NRK;MAST1;HTR2B;STK19;PIK3CG;CHEK2;CHEK1;PIM1;PRKG2;NEK2;EPHB2;IKBKE;JAK3;ROS1;PRKCG;CDKL2;MAP4K1;CDKL4;EPHA7;PRKCB;SPHK1;LMTK3;MATK;HUNK;PASK;RUNX3;ERN2;MELK;LCK;CCNE1;MAK;BTK;BIRC5;DGKK;TRIB1;SGK2;DGKI;CDKL1;BRSK1;CERKL;NIM1K;BRSK2;CCL11;TXK;WNK4;PRKCZ;TTBK1;AURKB;GK2;GRK1;GRK7;MAP3K21;PGK2;PAK3;PAK5;PLK4;NTRK1;PLK2;CDC42BPG;TNK1;TEC;ADM2;STK26;CAMK4;WNK3;CDK1;CDK15;NEK11
GO_Biological_Process_2021,metanephros development (GO:0001656),7/26,0.9999934475828182,0.9999978168224948,0,0,0.1753089684459412,1.148701260364464e-06,ROBO2;SHH;FGF8;BASP1;WT1;GDF6;PAX2
GO_Biological_Process_2021,negative regulation of cell development (GO:0010721),7/26,0.9999934475828182,0.9999978168224948,0,0,0.1753089684459412,1.148701260364464e-06,CCL11;WNT3A;IL1B;WNT7A;LILRB1;PAX6;TNF
GO_Biological_Process_2021,regulation of mitotic metaphase/anaphase transition (GO:0030071),7/26,0.9999934475828182,0.9999978168224948,0,0,0.1753089684459412,1.148701260364464e-06,CENPE;CCNB1;ESPL1;USP44;FBXO5;CDC6;DLGAP5
GO_Biological_Process_2021,regulation of monocyte chemotaxis (GO:0090025),7/26,0.9999934475828182,0.9999978168224948,0,0,0.1753089684459412,1.148701260364464e-06,CXCL10;CXCL17;CCL1;FPR2;S100A14;PLA2G7;CCR2
GO_Biological_Process_2021,regulation of synapse organization (GO:0050807),7/26,0.9999934475828182,0.9999978168224948,0,0,0.1753089684459412,1.148701260364464e-06,CHRNB2;SLITRK2;WNT3A;ABHD17C;CTNNA2;KLK8;TNF
