Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of extrinsic apoptotic signaling pathway (GO:2001236),6/64,0.9999972232611012,0.9999991200258356,0,0,0.0120051657539085,3.3335257017251136e-08,IL4;FASLG;AGTR2;TNF;SCG2;BCL2L14
GO_Biological_Process_2021,regulation of innate immune response (GO:0045088),11/64,0.9999972232611012,0.9999991200258356,0,0,0.0241506898234922,6.706025297051106e-08,GBP5;IFNB1;IFNK;ACOD1;TLR8;PTPN22;TREM2;CD1D;FPR2;LRP8;EREG
GO_Biological_Process_2021,regulation of transcription initiation from RNA polymerase II promoter (GO:0060260),6/64,0.9999972232611012,0.9999991200258356,0,0,0.0120051657539085,3.3335257017251136e-08,CDKN2A;LEF1;CDK1;HNF1B;HNF1A;NKX2-5
GO_Biological_Process_2021,tRNA processing (GO:0008033),1/64,0.9999972232611012,0.9999991200258356,0,0,0.0018371052622227,5.101168725138421e-09,RPP21
GO_Biological_Process_2021,neuropeptide signaling pathway (GO:0007218),40/63,0.999997231038764,0.9999991200258356,0,0,0.2056249344619294,5.693682609528253e-07,GRP;NXPH2;NXPH4;RXFP4;GPR84;NTS;QRFP;MCHR1;MCHR2;RXFP3;NPPB;GLRA1;GLRA2;CYSLTR2;GLRA3;GALR2;GALR1;NPBWR1;NPVF;NPY;NPPA;NPBWR2;KISS1R;PPY;NTSR1;OPRK1;OPRM1;PDYN;SORCS3;SSTR2;SSTR3;SSTR4;HCRTR2;PYY;GAL;NMU;PNOC;GPR149;NMUR2;AGRP
GO_Biological_Process_2021,negative regulation of endopeptidase activity (GO:0010951),35/63,0.999997241107372,0.9999991200258356,0,0,0.1474010317371313,4.066641807935778e-07,SERPINA11;CRB2;SERPINB10;SERPINA12;SERPINB11;ANXA8L1;SERPINB12;SERPINB13;SERPINE3;SERPINC1;SERPINA10;CSN2;SERPINA9;SERPINA6;SERPINA7;SERPINA4;KNG1;VTN;SPOCK3;ANXA8;SERPINB3;SERPINB4;SPINK2;CR1;SERPINB2;SERPIND1;AHSG;SERPINF2;SERPINB7;MT3;SERPINB5;SERPINI2;FETUB;HRG;LTF
GO_Biological_Process_2021,negative regulation of peptidase activity (GO:0010466),34/63,0.9999972411082872,0.9999991200258356,0,0,0.1381785137708689,3.81220082395376e-07,SERPINA11;CRB2;SERPINB10;SERPINA12;SERPINB11;CSTA;SERPINB12;SERPINB13;SERPINE3;SERPINC1;SERPINA10;SERPINA9;SERPINA6;CST7;SERPINA7;SERPINA4;KNG1;VTN;NLRP7;SPOCK3;EPPIN;SERPINB3;SERPINB4;SERPINB2;SERPIND1;AHSG;SPINK6;SERPINF2;SPINK5;SERPINB7;SERPINB5;SERPINI2;FETUB;HRG
GO_Biological_Process_2021,actin cytoskeleton reorganization (GO:0031532),12/63,0.9999972411084268,0.9999991200258356,0,0,0.027407278081754,7.561381284614467e-08,BRSK2;CLDN3;THSD7B;NPHS2;CDC42BPG;TRPV4;INSRR;CLDN19;CASS4;PHACTR1;PLEK2;THSD7A
GO_Biological_Process_2021,amyloid fibril formation (GO:1990000),15/63,0.9999972411084268,0.9999991200258356,0,0,0.0364589167693514,1.0058633699222376e-07,FGA;APCS;CALCA;ODAM;APOA1;APOA4;PRL;CALB1;TTR;NAT8;H3C13;NPPA;SEMG1;IAPP;LTF
GO_Biological_Process_2021,anterior/posterior pattern specification (GO:0009952),18/63,0.9999972411084268,0.9999991200258356,0,0,0.046742479412918,1.2895761044750034e-07,HES7;CDX4;CDX2;HELT;CDX1;WNT8A;GATA4;CFC1;TIFAB;CYP26C1;HOXB9;WT1;LHX1;HES3;HES2;NEUROG1;TDGF1;CER1
GO_Biological_Process_2021,cell cycle G1/S phase transition (GO:0044843),8/63,0.9999972411084268,0.9999991200258356,0,0,0.016906311872999,4.664274569952809e-08,TRIM71;USP26;CCNE1;CDKN2A;SPDYA;CDC7;USP29;CDC25A
GO_Biological_Process_2021,cellular response to reactive oxygen species (GO:0034614),5/63,0.9999972411084268,0.9999991200258356,0,0,0.0100037447689052,2.7599285213958487e-08,FABP1;CRYGD;UCP1;PAX2;MAPK13
GO_Biological_Process_2021,COPII vesicle coating (GO:0048208),6/63,0.9999972411084268,0.9999991200258356,0,0,0.012221675500962,3.3718324061201626e-08,GRIA1;TGFA;CNIH2;CNIH3;FOLR1;F5
GO_Biological_Process_2021,monocarboxylic acid biosynthetic process (GO:0072330),19/63,0.9999972411084268,0.9999991200258356,0,0,0.0504876496052966,1.3929014318419712e-07,ACSM3;ELOVL4;PLA2G1B;ACSM1;AKR1D1;ACSM2A;ACSM6;ACSM4;AKR1C4;ABCB11;CYP7A1;CYP8B1;ACSM2B;ACMSD;LIPC;LIPI;LIPH;LIPG;SLC27A2
GO_Biological_Process_2021,organonitrogen compound catabolic process (GO:1901565),11/63,0.9999972411084268,0.9999991200258356,0,0,0.0246269717515097,6.794323855989331e-08,IL4I1;LIPC;CTRL;CYP2D6;PLA2G10;PRSS16;PLA2G5;CYP3A4;ALLC;CYP3A5;PLA2G7
GO_Biological_Process_2021,positive regulation of DNA metabolic process (GO:0051054),5/63,0.9999972411084268,0.9999991200258356,0,0,0.0100037447689052,2.7599285213958487e-08,DNMT3L;RAD51;STPG4;WT1;TOX
GO_Biological_Process_2021,positive regulation of Ras protein signal transduction (GO:0046579),17/63,0.9999972411084268,0.9999991200258356,0,0,0.0431628656879268,1.1908183068361458e-07,NTRK1;GPR17;P2RY10;EPO;RASGRF1;GPR55;APOA1;MMD2;LPAR4;LRRD1;NGF;RASGRP1;VAV1;GPR174;F2RL1;F2RL2;GPR18
GO_Biological_Process_2021,positive regulation of viral process (GO:0048524),3/63,0.9999972411084268,0.9999991200258356,0,0,0.0057959252210903,1.5990351308528282e-08,SUPT4H1;CD28;FKBP6
GO_Biological_Process_2021,vesicle coating (GO:0006901),6/63,0.9999972411084268,0.9999991200258356,0,0,0.012221675500962,3.3718324061201626e-08,GRIA1;TGFA;CNIH2;CNIH3;FOLR1;F5
GO_Biological_Process_2021,"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",6/63,0.9999972411084268,0.9999991200258356,0,0,0.012221675500962,3.3718324061201626e-08,GRIA1;TGFA;CNIH2;CNIH3;FOLR1;F5
GO_Biological_Process_2021,double-strand break repair via nonhomologous end joining (GO:0006303),3/62,0.9999972592189124,0.9999991200258356,0,0,0.005897007287775,1.6162428196203926e-08,POLQ;H3-4;DNTT
GO_Biological_Process_2021,glucose metabolic process (GO:0006006),8/62,0.9999972592189124,0.9999991200258356,0,0,0.0172276862271823,4.721738129962869e-08,TKTL1;TFAP2B;G6PC2;GAPDHS;GHRL;ALDOB;PGK2;BRS3
GO_Biological_Process_2021,I-kappaB kinase/NF-kappaB signaling (GO:0007249),4/62,0.9999972592189124,0.9999991200258356,0,0,0.0080025478444656,2.1933261841306362e-08,TLR8;DEFB124;TNF;CARD11
GO_Biological_Process_2021,negative regulation of kinase activity (GO:0033673),4/62,0.9999972592189124,0.9999991200258356,0,0,0.0080025478444656,2.1933261841306362e-08,CAMK2N2;PYDC1;EPHA1;PPM1E
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity (GO:2001056),13/62,0.9999972592189124,0.9999991200258356,0,0,0.0309345512398507,8.478494917792749e-08,CARD9;NLRC4;MEFV;TNF;GRIN2B;TTBK1;GRIN1;GRIN2A;AIM2;NLRP2;NLRP3;USP50;NODAL
GO_Biological_Process_2021,positive regulation of interleukin-1 production (GO:0032732),23/62,0.9999972592189124,0.9999991200258356,0,0,0.0691327798802863,1.8947807528327985e-07,GBP5;ORM1;PYHIN1;NLRC4;NOD2;AZU1;LILRA2;ORM2;TNF;ISL1;INAVA;LILRA5;NLRP12;AIM2;IFNG;NLRP10;NLRP2;TLR8;NLRP3;USP50;F2RL1;PYDC1;IL17A
GO_Biological_Process_2021,regulation of neurogenesis (GO:0050767),18/62,0.9999972592189124,0.9999991200258356,0,0,0.0478277254648326,1.3108550505196414e-07,HES7;BHLHB9;CCL11;KHDC3L;HELT;WNT3A;WNT7A;PAX6;SOX11;OPRM1;LRP2;ASCL1;TNF;ASCL2;IFNG;HES3;HES2;WNT3
GO_Biological_Process_2021,response to retinoic acid (GO:0032526),16/62,0.9999972592189124,0.9999991200258356,0,0,0.0406215981238082,1.113350604555234e-07,WNT10B;WNT3A;WNT7B;WNT8A;WNT8B;PTK6;RORB;ASCL1;PAX2;STRA8;BRINP2;BRINP1;HSD17B2;BRINP3;WNT2;WNT3
GO_Biological_Process_2021,stress-activated MAPK cascade (GO:0051403),5/62,0.9999972592189124,0.9999991200258356,0,0,0.0101841594582066,2.7912589886599727e-08,SH2D3A;ADORA2B;NOD2;DUSP9;MAPK13
GO_Biological_Process_2021,B cell differentiation (GO:0030183),27/61,0.9999972775211582,0.9999991200258356,0,0,0.0933339707365964,2.541001064437449e-07,IFNA5;IFNA4;IFNA7;IFNA6;IFNA1;FLT3;IFNA2;IFNA8;CD79A;BLNK;RAG2;RAG1;IFNA21;IL10;IL11;CR2;IFNA14;IFNA16;IFNB1;IFNA17;AICDA;IFNW1;IL4;IFNE;IFNK;MS4A1;IFNA10
GO_Biological_Process_2021,iron ion homeostasis (GO:0055072),11/61,0.9999972775211582,0.9999991200258356,0,0,0.0256366894389069,6.97954395798273e-08,TF;HEPH;HEPHL1;FTMT;TFR2;TMPRSS6;GDF2;LCN2;CP;HAMP;ABCG2
GO_Biological_Process_2021,negative regulation of response to stimulus (GO:0048585),13/61,0.9999972775211582,0.9999991200258356,0,0,0.0315941886947431,8.60146273321485e-08,SRMS;AMBP;SPINK5;APOA1;HMGA2;PTK6;SLC30A10;FOXP3;HLA-G;FCRLB;NLRP12;TERT;FOXA2
GO_Biological_Process_2021,O-glycan processing (GO:0016266),27/61,0.9999972775211582,0.9999991200258356,0,0,0.0933339707365964,2.541001064437449e-07,GALNT14;GALNT13;MUC12;MUC7;MUC13;GCNT3;MUC15;MUC4;GALNT9;GALNT8;MUC6;GALNT6;GALNT4;MUCL1;GALNT3;MUC16;MUC17;MUC19;MUC5B;MUC5AC;B3GNT6;A4GNT;B3GNT4;B3GNT3;C1GALT1C1L;CHST4;MUC21
GO_Biological_Process_2021,pattern recognition receptor signaling pathway (GO:0002221),13/61,0.9999972775211582,0.9999991200258356,0,0,0.0315941886947431,8.60146273321485e-08,FCN1;FGB;FGA;SFTPA2;FGG;SFTPD;NOD2;INAVA;TLR8;FFAR2;TLR10;SFTPA1;CLEC4E
GO_Biological_Process_2021,positive regulation of DNA biosynthetic process (GO:2000573),4/61,0.9999972775211582,0.9999991200258356,0,0,0.0081468715168834,2.2179715523577312e-08,PKIB;NEK2;GRHL2;AURKB
GO_Biological_Process_2021,positive regulation of interleukin-8 production (GO:0032757),14/61,0.9999972775211582,0.9999991200258356,0,0,0.034767065664901,9.465272950960053e-08,FCN1;NOS2;PLA2G1B;APOA2;GDF2;NOD2;PRG3;LILRA2;TNF;NLRP10;TLR8;F2RL1;FFAR2;CD244
GO_Biological_Process_2021,protein lipidation (GO:0006497),4/61,0.9999972775211582,0.9999991200258356,0,0,0.0081468715168834,2.2179715523577312e-08,HHAT;ALOX12B;CWH43;ZDHHC22
GO_Biological_Process_2021,"regulation of DNA-templated transcription, initiation (GO:2000142)",3/61,0.9999972775211582,0.9999991200258356,0,0,0.0060015749429662,1.6339183041313308e-08,CDKN2A;LEF1;CDK1
GO_Biological_Process_2021,regulation of endocytosis (GO:0030100),7/61,0.9999972775211582,0.9999991200258356,0,0,0.0150733815217075,4.1037018128612256e-08,SCAMP5;RIT2;CALY;TFR2;LILRB1;CD22;PACSIN1
GO_Biological_Process_2021,response to light stimulus (GO:0009416),15/61,0.9999972775211582,0.9999991200258356,0,0,0.038080615231759,1.0367381037651684e-07,BRSK1;SERPINB13;GPR88;TYR;OPN5;TRPM1;OPN1SW;AANAT;DCT;OPN1LW;PCLAF;RHO;GNAT1;RGR;DTL
GO_Biological_Process_2021,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193),34/60,0.99999729613351,0.9999991200258356,0,0,0.1543421535011106,4.173211410427142e-07,CHRM2;CHRM3;CHRM1;CHRM4;CHRM5;AKAP5;FPR2;HTR4;ADCY8;MCHR1;GRM4;GRM7;HRH3;GNAT3;GRM8;HRH4;FFAR3;GNAT1;INSL3;DRD3;P2RY12;PSAPL1;HTR1E;HTR1F;HTR1D;HTR1A;HTR1B;OPRK1;GPR37L1;OPRM1;HTR5A;CORT;MARCO;MTNR1A
GO_Biological_Process_2021,apical junction assembly (GO:0043297),22/60,0.999997296145862,0.9999991200258356,0,0,0.067895827988192,1.8358066365622359e-07,FRMPD2;CLDN2;GRHL2;CLDN22;CLDN6;CLDN10;CLDN20;CLDN4;CLDN3;POF1B;MARVELD2;CLDN25;CLDN14;CLDN24;CLDN8;CLDN7;MARVELD3;CLDN19;CLDN18;CLDN17;CLDN16;CRB3
GO_Biological_Process_2021,cellular protein catabolic process (GO:0044257),8/60,0.999997296145862,0.9999991200258356,0,0,0.0179075165918007,4.841937830008284e-08,CPA2;CHEK2;GZMA;PCSK9;GZMB;CTSW;CTSV;MAGEC2
GO_Biological_Process_2021,cellular response to chemokine (GO:1990869),18/60,0.999997296145862,0.9999991200258356,0,0,0.0501532527189353,1.3560726323658192e-07,CCL25;CXCL6;CCL23;CCL11;CCL20;CXCL13;CXCL5;CXCL11;CCL7;XCL2;TFF2;XCL1;CCL1;CCL17;PF4V1;CCL16;CCL15;CCL26
GO_Biological_Process_2021,homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156),18/60,0.999997296145862,0.9999991200258356,0,0,0.0501532527189353,1.3560726323658192e-07,PTPRT;ROBO2;KIRREL3;DSCAM;CNTN6;VSTM2L;IGSF9;IGSF21;CDH2;CDH1;CEACAM6;CEACAM5;CNTN2;FAT2;NECTIN4;CDH17;PCDHA7;SDK2
GO_Biological_Process_2021,Notch signaling pathway (GO:0007219),5/60,0.999997296145862,0.9999991200258356,0,0,0.0105646704392785,2.8565366503658356e-08,FCER2;WWC1;ASCL1;HES3;DLGAP5
GO_Biological_Process_2021,peptidyl-threonine phosphorylation (GO:0018107),7/60,0.999997296145862,0.9999991200258356,0,0,0.015365179161834,4.15452594262026e-08,HIPK4;CDC42BPG;CHEK1;WNK3;CDK1;TTBK1;CIT
GO_Biological_Process_2021,response to organic cyclic compound (GO:0014070),15/60,0.999997296145862,0.9999991200258356,0,0,0.0389455210783764,1.0530315069210453e-07,FOXA1;CHRNB2;GLDC;MRGPRX1;WNT8B;TNF;CYP19A1;CYP27B1;GH1;CYP24A1;KYNU;ALPL;CSN1S1;DRD3;GGT2
GO_Biological_Process_2021,RNA methylation (GO:0001510),2/60,0.999997296145862,0.9999991200258356,0,0,0.0040008260267918,1.0817664633227113e-08,NOP2;FBLL1
GO_Biological_Process_2021,fatty acid oxidation (GO:0019395),9/59,0.9999973150411152,0.9999991200258356,0,0,0.0209731243001119,5.6312052028985585e-08,ADH4;CYP24A1;ACSM1;ALOX15;ALOX12;HAO1;ADH7;SLC27A2;HAO2
GO_Biological_Process_2021,mitotic DNA damage checkpoint signaling (GO:0044773),12/59,0.9999973150411152,0.9999991200258356,0,0,0.0297970043334814,8.000383892856434e-08,BRSK1;BLM;EME1;FANCD2;CHEK2;CHEK1;CDK1;HMGA2;CLSPN;CDC14C;DTL;TICRR
GO_Biological_Process_2021,negative regulation of autophagy (GO:0010507),8/59,0.9999973150411152,0.9999991200258356,0,0,0.018267426784834,4.904735569310336e-08,IL10;DAPL1;KIF25;PTPN22;TREM2;MAGEA6;MT3;MAGEA3
GO_Biological_Process_2021,phospholipid transport (GO:0015914),17/59,0.9999973150411152,0.9999991200258356,0,0,0.0473643075872518,1.271713892028933e-07,ATP8A2;ABCB1;ATP8B3;MTTP;ABCA4;APOA2;SCP2D1;APOA1;ATP10B;APOC3;APOA4;ABCA12;APOA5;APOC2;PLA2G10;PRELID3A;MFSD2A
GO_Biological_Process_2021,positive regulation of apoptotic signaling pathway (GO:2001235),4/59,0.9999973150411152,0.9999991200258356,0,0,0.0084512632623463,2.269132484650192e-08,LCK;IFNB1;AGTR2;TNF
GO_Biological_Process_2021,positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531),26/59,0.9999973150411152,0.9999991200258356,0,0,0.0926396736518352,2.4873404877510497e-07,IL21;CSF2;IL20;EPO;FLT3;CSH2;IL23R;CSH1;IFNA2;TNF;IFNL1;IL12B;IL12A;STAP2;TNFSF18;TNFRSF18;IL31RA;PTK6;CSHL1;IL2;GH2;IL4;GH1;IL3;IFNG;IL23A
GO_Biological_Process_2021,protein polymerization (GO:0051258),10/59,0.9999973150411152,0.9999991200258356,0,0,0.0237918113659036,6.388012106967889e-08,FGB;VIL1;FGA;TRIM6;CATIP;DIAPH3;UBE2C;TRPV4;FGG;SPIRE2
GO_Biological_Process_2021,regulation of secretion by cell (GO:1903530),17/59,0.9999973150411152,0.9999991200258356,0,0,0.0473643075872518,1.271713892028933e-07,RAB3B;RAB3C;CHRNB4;SYT1;LGI3;HTR1A;CPLANE2;CPLX2;CPLX4;STXBP5L;RIMS2;CCKAR;RAB26;SCG5;HAP1;MCTP2;HCRT
GO_Biological_Process_2021,response to reactive oxygen species (GO:0000302),5/59,0.9999973150411152,0.9999991200258356,0,0,0.0107654956792887,2.8904952077487693e-08,CRYGD;PTPRN;HP;UCP1;S100A7
GO_Biological_Process_2021,selective autophagy (GO:0061912),2/59,0.9999973150411152,0.9999991200258356,0,0,0.0040729797853339,1.0935797943251896e-08,CETN1;CFTR
GO_Biological_Process_2021,regulation of neurotransmitter receptor activity (GO:0099601),32/58,0.9999973340724982,0.9999991200258356,0,0,0.1452469154436974,3.872182625745545e-07,GRIA1;GRIA2;PSCA;CRHBP;CACNG7;CACNG8;GRIN2A;NETO1;PATE4;NEFL;GSG1L;DLGAP1;DLGAP3;CACNG2;NPTX2;DLGAP2;CACNG3;CACNG4;GRIA3;CACNG5;GRIA4;OPRM1;MAPK8IP2;SHISA9;SHISA8;GRIN2B;SHISA7;GRIN1;CRH;CNIH2;CNIH3;SHANK1
GO_Biological_Process_2021,autophagosome assembly (GO:0000045),6/58,0.9999973340770592,0.9999991200258356,0,0,0.0134291337056829,3.580108334168587e-08,RUFY4;ATG9B;BECN2;RAB19;IRGM;ELAPOR1
GO_Biological_Process_2021,cellular iron ion homeostasis (GO:0006879),11/58,0.9999973340770592,0.9999991200258356,0,0,0.0273123911328851,7.281282714426694e-08,TF;HEPH;HEPHL1;FTMT;TFR2;TMPRSS6;GDF2;LCN2;CP;HAMP;ABCG2
GO_Biological_Process_2021,chordate embryonic development (GO:0043009),12/58,0.9999973340770592,0.9999991200258356,0,0,0.0304593741097754,8.120245243951871e-08,TRIM71;PTPRR;NKX2-6;UCMA;FOXF1;WNT7B;LMX1B;NKX2-5;ISL1;BMP7;GRHL2;FGFR2
GO_Biological_Process_2021,eye development (GO:0001654),17/58,0.9999973340770592,0.9999991200258356,0,0,0.0485427608029161,1.2941143213171505e-07,FBN2;FOXE3;ANHX;LAMA1;ABCB5;PAX6;CRYBA4;GDF3;PBX4;PAX2;SOX2;SIX6;WT1;SIX3;MAB21L2;SLC39A5;STRA6
GO_Biological_Process_2021,fat cell differentiation (GO:0045444),9/58,0.9999973340770592,0.9999991200258356,0,0,0.0214114313138469,5.708130202080151e-08,IL11;TFAP2B;FFAR4;UCP1;HMGA2;FFAR2;GDF6;ALOXE3;ADIG
GO_Biological_Process_2021,membrane lipid biosynthetic process (GO:0046467),10/58,0.9999973340770592,0.9999991200258356,0,0,0.0242991395561528,6.47797199318181e-08,CERS3;ALDH3B2;ACER1;FA2H;ELOVL4;ELOVL3;SPTSSB;DEGS2;PLPP2;SGPP2
GO_Biological_Process_2021,muscle organ development (GO:0007517),1/58,0.9999973340770592,0.9999991200258356,0,0,0.0020363759185292,5.428828513593242e-09,TCF21
GO_Biological_Process_2021,negative regulation of hydrolase activity (GO:0051346),12/58,0.9999973340770592,0.9999991200258356,0,0,0.0304593741097754,8.120245243951871e-08,SERPINB3;SERPINB4;APCS;CSTA;KLRK1;SH2D4A;TMEM225;APOA2;EPPIN;GNAT1;CST7;USP17L2
GO_Biological_Process_2021,negative regulation of neuron projection development (GO:0010977),17/58,0.9999973340770592,0.9999991200258356,0,0,0.0485427608029161,1.2941143213171505e-07,DCC;BCL11A;WNT3A;GFI1;SEMA3A;MCF2;PTPRO;STMN2;OMG;CRMP1;MT3;STX1B;MAG;TRPV4;ACP4;KIAA0319;ZNF365
GO_Biological_Process_2021,nucleosome assembly (GO:0006334),10/58,0.9999973340770592,0.9999991200258356,0,0,0.0242991395561528,6.47797199318181e-08,H2BC9;H4C7;H3-4;H3C13;H2BC10;H2BC1;H2BE1;H2BW1;H2BW2;ASF1B
GO_Biological_Process_2021,positive regulation of mitochondrion organization (GO:0010822),3/58,0.9999973340770592,0.9999991200258356,0,0,0.0063380926696722,1.6896889171506126e-08,HRK;BIK;TREM2
GO_Biological_Process_2021,positive regulation of mitotic cell cycle phase transition (GO:1901992),10/58,0.9999973340770592,0.9999991200258356,0,0,0.0242991395561528,6.47797199318181e-08,ESPL1;UBE2C;CDCA5;CDK1;CDC7;CDC25C;DTL;DLGAP5;CDC25A;PHOX2B
GO_Biological_Process_2021,positive regulation of protein binding (GO:0032092),3/58,0.9999973340770592,0.9999991200258356,0,0,0.0063380926696722,1.6896889171506126e-08,VTN;TERT;WNT3A
GO_Biological_Process_2021,receptor metabolic process (GO:0043112),2/58,0.9999973340770592,0.9999991200258356,0,0,0.0041477104638239,1.1057491216258038e-08,LILRB1;NSG1
GO_Biological_Process_2021,regulation of calcium ion transport (GO:0051924),13/58,0.9999973340770592,0.9999991200258356,0,0,0.0337490043807248,8.997236493534487e-08,CASR;GRAMD2A;TRPC6;FCRL3;CACNA1D;LILRB1;LILRA2;LILRA5;GRIN3B;PLPP4;WNK3;FFAR1;EFHB
GO_Biological_Process_2021,regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393),14/58,0.9999973340770592,0.9999991200258356,0,0,0.0371910083755505,9.914849457869057e-08,BMP10;LEFTY1;GDF15;GDF2;TTK;GDF3;GDF6;DKK1;BMP7;GDF5;INHBC;BMP15;INHA;NODAL
GO_Biological_Process_2021,regulation of phagocytosis (GO:0050764),17/58,0.9999973340770592,0.9999991200258356,0,0,0.0485427608029161,1.2941143213171505e-07,FER1L5;AHSG;SIRPG;SFTPD;APOA2;APOA1;TREM2;FPR2;PLA2G5;TULP1;AZU1;TNF;SIRPB1;HCK;IFNG;SPACA3;PRTN3
GO_Biological_Process_2021,regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),6/58,0.9999973340770592,0.9999991200258356,0,0,0.0134291337056829,3.580108334168587e-08,APOA1;F2RL1;PYDC1;PYDC2;CARD16;TNF
GO_Biological_Process_2021,RNA modification (GO:0009451),1/58,0.9999973340770592,0.9999991200258356,0,0,0.0020363759185292,5.428828513593242e-09,NOP2
GO_Biological_Process_2021,arachidonic acid metabolic process (GO:0019369),22/57,0.9999973535192374,0.9999991200258356,0,0,0.0738211304020683,1.953664600028291e-07,CYP4F2;CYP4A11;ALOX15;FAAH2;ALOX12;ALOX12B;CYP2C19;CYP4F11;CYP2C18;ALOX15B;CYP2A7;CYP2C9;CYP2A6;CYP2C8;CYP2B6;AWAT1;CYP2A13;CYP2D6;PLA2G10;CYP1A2;CYP2F1;ALOXE3
GO_Biological_Process_2021,carboxylic acid transport (GO:0046942),16/57,0.9999973535192374,0.9999991200258356,0,0,0.0456847452023503,1.2090395930951965e-07,SLC36A3;SLC6A17;SLC23A1;SLC6A15;SLC6A14;SLC6A13;SLC6A12;SLC16A11;SLC6A11;SLC6A20;SLC6A7;SLC16A8;SLC17A1;SLC17A2;SLC17A3;SLC17A4
GO_Biological_Process_2021,cellular response to peptide (GO:1901653),13/57,0.9999973535192374,0.9999991200258356,0,0,0.0345325737210817,9.138991296840726e-08,NTRK1;ATP1A3;CACNA1A;PTPN22;TREM2;FPR2;NOD2;GRIN1;GRM5;GRIN2A;CYP11A1;CYP11B2;CYP11B1
GO_Biological_Process_2021,dicarboxylic acid metabolic process (GO:0043648),4/57,0.9999973535192374,0.9999991200258356,0,0,0.008778627969731,2.3232500786524473e-08,MTHFD1L;TAT;NAGS;MDH1B
GO_Biological_Process_2021,icosanoid metabolic process (GO:0006690),19/57,0.9999973535192374,0.9999991200258356,0,0,0.0586274509803921,1.551566264922392e-07,CPA1;CYP4F2;CYP4A11;ALOX15;PON1;FAAH2;ALOX12;ALOX12B;CYP4F22;CYP4F11;CYP4F8;ALOX15B;CYP2C9;CYP2C8;AWAT1;CYP2D6;PLA2G10;DPEP1;ALOXE3
GO_Biological_Process_2021,monocarboxylic acid transport (GO:0015718),22/57,0.9999973535192374,0.9999991200258356,0,0,0.0738211304020683,1.953664600028291e-07,ABCC3;SLC10A4;SLC10A6;SLC10A1;SLC10A2;SLC6A13;NR1H4;SLC6A12;SLC16A11;SLC6A11;SLC51A;AKR1C4;SLC51B;ABCB11;ABCC11;SLCO1C1;SLCO1B1;SLCO1B3;SLCO1A2;SLC16A8;UGT1A3;ABCG2
GO_Biological_Process_2021,negative regulation of cell cycle G2/M phase transition (GO:1902750),3/57,0.9999973535192374,0.9999991200258356,0,0,0.0064585743249126,1.7092515322523247e-08,PSMB11;RFPL1;PSMA8
GO_Biological_Process_2021,negative regulation of DNA recombination (GO:0045910),9/57,0.9999973535192374,0.9999991200258356,0,0,0.0218680011198208,5.7873320861496784e-08,POLQ;HELB;RMI2;BLM;PARPBP;H3-4;H1-8;ZSCAN4;H1-1
GO_Biological_Process_2021,positive regulation of cell junction assembly (GO:1901890),16/57,0.9999973535192374,0.9999991200258356,0,0,0.0456847452023503,1.2090395930951965e-07,CNTNAP2;GRID2;BHLHB9;NRXN1;WNT7A;TBX5;ACE2;CLDN3;CUX2;SLITRK2;CLDN19;SYNDIG1;GHRL;HRG;LRRC4B;CRB3
GO_Biological_Process_2021,"positive regulation of gene expression, epigenetic (GO:0045815)",3/57,0.9999973535192374,0.9999991200258356,0,0,0.0064585743249126,1.7092515322523247e-08,H1-8;CHEK1;H1-1
GO_Biological_Process_2021,positive regulation of interferon-gamma production (GO:0032729),22/57,0.9999973535192374,0.9999991200258356,0,0,0.0738211304020683,1.953664600028291e-07,IL21;IL23R;TXK;EBI3;CRTAM;HMHB1;IL27;PTPN22;LILRB1;ISL1;RASGRP1;IFNL1;IL23A;IL12B;TLR8;F2RL1;IL12A;SLAMF6;ZP3;IL12RB1;CD244;IL18R1
GO_Biological_Process_2021,positive regulation of proteolysis (GO:0045862),8/57,0.9999973535192374,0.9999991200258356,0,0,0.0190313178067823,5.036608310993418e-08,CCBE1;IFNG;ANGPTL8;NLRC4;TNP2;PRSS22;TNP1;TNF
GO_Biological_Process_2021,protein K48-linked ubiquitination (GO:0070936),1/57,0.9999973535192374,0.9999991200258356,0,0,0.0020737391665867,5.488118073221921e-09,UBE2C
GO_Biological_Process_2021,regulation of bone mineralization (GO:0030500),9/57,0.9999973535192374,0.9999991200258356,0,0,0.0218680011198208,5.7873320861496784e-08,FBN2;TFAP2A;CYP27B1;NELL1;AHSG;PTH;STATH;FGF23;BMP7
GO_Biological_Process_2021,regulation of mitotic nuclear division (GO:0007088),15/57,0.9999973535192374,0.9999991200258356,0,0,0.0417873545744051,1.1058957633972793e-07,DMRT1;USP44;TGFA;MKI67;CDC25C;FBXO43;PKMYT1;BMP7;EREG;IL1A;EPGN;CHEK1;CD28;NEK2;DRD3
