Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of ubiquitin-protein transferase activity (GO:0051438),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,MAGEC2
GO_Biological_Process_2021,homologous chromosome pairing at meiosis (GO:0007129),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,SYCP1
GO_Biological_Process_2021,limb development (GO:0060173),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,DKK1
GO_Biological_Process_2021,transition metal ion homeostasis (GO:0055076),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,CP
GO_Biological_Process_2021,MyD88-dependent toll-like receptor signaling pathway (GO:0002755),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,TLR10
GO_Biological_Process_2021,negative regulation of interferon-gamma production (GO:0032689),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,NR1H4
GO_Biological_Process_2021,positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,TNF
GO_Biological_Process_2021,positive regulation of leukocyte migration (GO:0002687),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,TNF
GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,TOP2A
GO_Biological_Process_2021,production of miRNAs involved in gene silencing by miRNA (GO:0035196),1/29,0.8730512210615453,0.99999607850291,0,0,0.4841472303206997,0.0657283375044739,LIN28B
GO_Biological_Process_2021,sodium ion transport (GO:0006814),4/90,0.8736553517327205,0.99999607850291,0,0,0.629928482851173,0.0850840089918923,SLC6A14;SLC6A11;SCN2A;SLC17A3
GO_Biological_Process_2021,regulation of axonogenesis (GO:0050770),2/51,0.8737653946965809,0.99999607850291,0,0,0.5530895071376472,0.0746357600580432,MCF2;NGF
GO_Biological_Process_2021,cholesterol transport (GO:0030301),2/51,0.8737653946965809,0.99999607850291,0,0,0.5530895071376472,0.0746357600580432,LIPG;APOA2
GO_Biological_Process_2021,regulation of protein modification process (GO:0031399),2/51,0.8737653946965809,0.99999607850291,0,0,0.5530895071376472,0.0746357600580432,IFNG;ROPN1L
GO_Biological_Process_2021,gonad development (GO:0008406),2/51,0.8737653946965809,0.99999607850291,0,0,0.5530895071376472,0.0746357600580432,NR5A1;LRP2
GO_Biological_Process_2021,myeloid leukocyte differentiation (GO:0002573),3/71,0.8739011512350443,0.99999607850291,0,0,0.5976492056676685,0.0805559465101122,IFNG;CAMK4;CCR7
GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),3/71,0.8739011512350443,0.99999607850291,0,0,0.5976492056676685,0.0805559465101122,CDK1;PDZK1;TNF
GO_Biological_Process_2021,sensory perception of sound (GO:0007605),4/91,0.8790151317126847,0.99999607850291,0,0,0.6226543412004736,0.0802932490915072,MYO3B;PCDH15;LRP2;OTOR
GO_Biological_Process_2021,positive regulation of neurogenesis (GO:0050769),3/72,0.8798425988081299,0.99999607850291,0,0,0.5889558870199937,0.075393569719915,IFNG;LRP2;NGF
GO_Biological_Process_2021,positive regulation of protein secretion (GO:0050714),3/72,0.8798425988081299,0.99999607850291,0,0,0.5889558870199937,0.075393569719915,HCAR2;SLC30A8;PLA2G1B
GO_Biological_Process_2021,ameboidal-type cell migration (GO:0001667),2/52,0.8806267658408409,0.99999607850291,0,0,0.541998541210795,0.0688996085426649,FAT2;NRTN
GO_Biological_Process_2021,negative regulation of protein-containing complex assembly (GO:0031333),2/52,0.8806267658408409,0.99999607850291,0,0,0.541998541210795,0.0688996085426649,KIF14;DKK1
GO_Biological_Process_2021,positive regulation of developmental growth (GO:0048639),2/52,0.8806267658408409,0.99999607850291,0,0,0.541998541210795,0.0688996085426649,SYT4;NGF
GO_Biological_Process_2021,regulation of catecholamine secretion (GO:0050433),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,SYT4
GO_Biological_Process_2021,cell projection organization (GO:0030030),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,SCIN
GO_Biological_Process_2021,CENP-A containing chromatin organization (GO:0061641),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,CENPA
GO_Biological_Process_2021,CENP-A containing nucleosome assembly (GO:0034080),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,CENPA
GO_Biological_Process_2021,regulation of natural killer cell mediated cytotoxicity (GO:0042269),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,RAET1E
GO_Biological_Process_2021,regulation of protein localization to membrane (GO:1905475),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,PDZK1
GO_Biological_Process_2021,establishment of spindle orientation (GO:0051294),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,CENPA
GO_Biological_Process_2021,regulation of vasoconstriction (GO:0019229),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,CHRM3
GO_Biological_Process_2021,response to alcohol (GO:0097305),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,CCR7
GO_Biological_Process_2021,maintenance of blood-brain barrier (GO:0035633),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,WNK3
GO_Biological_Process_2021,zinc ion homeostasis (GO:0055069),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,SLC30A8
GO_Biological_Process_2021,morphogenesis of an epithelium (GO:0002009),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,KRT12
GO_Biological_Process_2021,ncRNA catabolic process (GO:0034661),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,LIN28B
GO_Biological_Process_2021,non-motile cilium assembly (GO:1905515),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,RPGRIP1
GO_Biological_Process_2021,positive regulation of B cell proliferation (GO:0030890),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,IL2
GO_Biological_Process_2021,positive regulation of lipid kinase activity (GO:0090218),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,CCR7
GO_Biological_Process_2021,positive regulation of phosphate metabolic process (GO:0045937),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,IFNG
GO_Biological_Process_2021,positive regulation of protein import (GO:1904591),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,IFNG
GO_Biological_Process_2021,positive regulation of small GTPase mediated signal transduction (GO:0051057),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,NGF
GO_Biological_Process_2021,primary neural tube formation (GO:0014020),1/30,0.881778789937676,0.99999607850291,0,0,0.4674273650346838,0.0588089343124375,LRP2
GO_Biological_Process_2021,retinoid metabolic process (GO:0001523),4/92,0.88417651256983,0.99999607850291,0,0,0.6155455209509264,0.0757727681201164,APOA2;LRP2;UGT1A9;PLB1
GO_Biological_Process_2021,positive regulation of synaptic transmission (GO:0050806),3/73,0.8855336712814885,0.99999607850291,0,0,0.5805109489051095,0.0705696958454466,DRD1;TNF;CACNG3
GO_Biological_Process_2021,regulation of immune effector process (GO:0002697),2/53,0.8871418528151688,0.99999607850291,0,0,0.5313425151242116,0.0636284708608387,CFHR2;CFHR5
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity (GO:2000117),2/53,0.8871418528151688,0.99999607850291,0,0,0.5313425151242116,0.0636284708608387,NGF;TNF
GO_Biological_Process_2021,positive regulation of chemokine production (GO:0032722),2/53,0.8871418528151688,0.99999607850291,0,0,0.5313425151242116,0.0636284708608387,IFNG;TNF
GO_Biological_Process_2021,positive regulation of NIK/NF-kappaB signaling (GO:1901224),2/53,0.8871418528151688,0.99999607850291,0,0,0.5313425151242116,0.0636284708608387,RTKN2;TNF
GO_Biological_Process_2021,proteoglycan biosynthetic process (GO:0030166),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,B3GAT1
GO_Biological_Process_2021,purine nucleoside bisphosphate metabolic process (GO:0034032),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,THEM5
GO_Biological_Process_2021,receptor signaling pathway via JAK-STAT (GO:0007259),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,IFNG
GO_Biological_Process_2021,ribonucleoside bisphosphate metabolic process (GO:0033875),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,THEM5
GO_Biological_Process_2021,steroid hormone biosynthetic process (GO:0120178),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,HSD17B2
GO_Biological_Process_2021,tube closure (GO:0060606),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,LRP2
GO_Biological_Process_2021,negative regulation of osteoblast differentiation (GO:0045668),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,RORB
GO_Biological_Process_2021,peptide cross-linking (GO:0018149),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,SPRR2E
GO_Biological_Process_2021,phospholipid translocation (GO:0045332),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,PLSCR2
GO_Biological_Process_2021,positive regulation of locomotion (GO:0040017),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,CCR7
GO_Biological_Process_2021,positive regulation of protein targeting to mitochondrion (GO:1903955),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,UBL4B
GO_Biological_Process_2021,positive regulation of Rho protein signal transduction (GO:0035025),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,P2RY10
GO_Biological_Process_2021,positive regulation of ubiquitin-protein transferase activity (GO:0051443),1/31,0.8899067460933208,0.99999607850291,0,0,0.4518221574344023,0.0526999045319765,MAGEC2
GO_Biological_Process_2021,negative regulation of viral genome replication (GO:0045071),2/54,0.8933258214018777,0.99999607850291,0,0,0.5210963361948044,0.05878170059262,TNF;AICDA
GO_Biological_Process_2021,regulation of cell migration involved in sprouting angiogenesis (GO:0090049),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,FGFBP1
GO_Biological_Process_2021,regulation of cellular biosynthetic process (GO:0031326),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,NR1H4
GO_Biological_Process_2021,chromatin remodeling at centromere (GO:0031055),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,CENPA
GO_Biological_Process_2021,regulation of NMDA receptor activity (GO:2000310),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,IFNG
GO_Biological_Process_2021,regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,ORC1
GO_Biological_Process_2021,response to amino acid (GO:0043200),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,GLRA2
GO_Biological_Process_2021,liver development (GO:0001889),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,ZIC3
GO_Biological_Process_2021,long-chain fatty acid transport (GO:0015909),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,ABCD2
GO_Biological_Process_2021,metal ion export (GO:0070839),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,ATP4B
GO_Biological_Process_2021,mitochondrial membrane organization (GO:0007006),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,SLC25A31
GO_Biological_Process_2021,modulation by host of symbiont process (GO:0051851),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,POU2F3
GO_Biological_Process_2021,negative regulation of double-strand break repair (GO:2000780),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,OTUB2
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via STAT (GO:1904894),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,TNF
GO_Biological_Process_2021,positive regulation of telomere maintenance (GO:0032206),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,AURKB
GO_Biological_Process_2021,protein K63-linked deubiquitination (GO:0070536),1/32,0.8974762568712982,0.99999607850291,0,0,0.4372237374212357,0.0472938855575826,OTUB2
GO_Biological_Process_2021,sensory perception of light stimulus (GO:0050953),4/95,0.8985249708643294,0.99999607850291,0,0,0.595156487048379,0.06368220918157,CRYGC;CRYBB1;PCDH15;KRT12
GO_Biological_Process_2021,positive regulation of kinase activity (GO:0033674),5/114,0.8989431575821976,0.99999607850291,0,0,0.620942647137722,0.0661524198639335,CENPE;SPDYA;CCR7;TNF;ROS1
GO_Biological_Process_2021,pyruvate metabolic process (GO:0006090),2/55,0.8991933887385146,0.99999607850291,0,0,0.5112368055268843,0.0543225670813304,LDHC;PDHA2
GO_Biological_Process_2021,negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),2/55,0.8991933887385146,0.99999607850291,0,0,0.5112368055268843,0.0543225670813304,NGF;TNF
GO_Biological_Process_2021,regulation of cell division (GO:0051302),3/76,0.9011880327883868,0.99999607850291,0,0,0.5565643435656434,0.0579057055041472,KIF20A;AURKB;RAB11FIP4
GO_Biological_Process_2021,protein import into nucleus (GO:0006606),3/76,0.9011880327883868,0.99999607850291,0,0,0.5565643435656434,0.0579057055041472,POM121L2;GCKR;RGPD4
GO_Biological_Process_2021,regulation of protein localization to cell surface (GO:2000008),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,TNF
GO_Biological_Process_2021,mitotic G2 DNA damage checkpoint signaling (GO:0007095),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,CDK1
GO_Biological_Process_2021,very long-chain fatty acid metabolic process (GO:0000038),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,ABCD2
GO_Biological_Process_2021,negative regulation of smooth muscle cell proliferation (GO:0048662),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,IFNG
GO_Biological_Process_2021,positive regulation of ATP metabolic process (GO:1903580),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,IFNG
GO_Biological_Process_2021,positive regulation of organelle organization (GO:0010638),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,ELAPOR1
GO_Biological_Process_2021,positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,TNF
GO_Biological_Process_2021,positive regulation of telomere maintenance via telomerase (GO:0032212),1/33,0.9045256650031296,0.99999607850291,0,0,0.4235377186588921,0.0424997228592018,AURKB
GO_Biological_Process_2021,positive regulation of interleukin-1 beta production (GO:0032731),2/56,0.9047588135326312,0.99999607850291,0,0,0.5017424426614798,0.0502178332334998,IFNG;TNF
GO_Biological_Process_2021,renal system development (GO:0072001),2/57,0.9100358894963262,0.99999607850291,0,0,0.4925933293548173,0.0464373845858013,CENPF;FOXF1
GO_Biological_Process_2021,monocarboxylic acid transport (GO:0015718),2/57,0.9100358894963262,0.99999607850291,0,0,0.4925933293548173,0.0464373845858013,NR1H4;SLC6A11
GO_Biological_Process_2021,positive regulation of interferon-gamma production (GO:0032729),2/57,0.9100358894963262,0.99999607850291,0,0,0.4925933293548173,0.0464373845858013,HMHB1;IL27
GO_Biological_Process_2021,positive regulation of proteolysis (GO:0045862),2/57,0.9100358894963262,0.99999607850291,0,0,0.4925933293548173,0.0464373845858013,IFNG;TNF
GO_Biological_Process_2021,positive regulation of protein kinase activity (GO:0045860),7/154,0.9107510450904102,0.99999607850291,0,0,0.6442166910688141,0.060225045474527,CENPE;IFNG;SPDYA;KIF14;CCR7;TNF;DKK1
GO_Biological_Process_2021,regulation of activated T cell proliferation (GO:0046006),1/34,0.911090682557828,0.99999607850291,0,0,0.4106811555791148,0.038239690742894,IL2
