Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,membrane depolarization during action potential (GO:0086010),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,SCN2B
GO_Biological_Process_2021,metanephros development (GO:0001656),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,SIX1
GO_Biological_Process_2021,negative regulation of cell development (GO:0010721),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,CAV3
GO_Biological_Process_2021,negative regulation of interleukin-1 beta production (GO:0032691),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,CPTP
GO_Biological_Process_2021,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,TPT1
GO_Biological_Process_2021,negative regulation of signaling receptor activity (GO:2000272),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,PPARA
GO_Biological_Process_2021,phosphatidylethanolamine acyl-chain remodeling (GO:0036152),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,PLA2G12A
GO_Biological_Process_2021,positive regulation of glucose import (GO:0046326),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,IRS1
GO_Biological_Process_2021,positive regulation of ion transmembrane transporter activity (GO:0032414),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,NDUFA4
GO_Biological_Process_2021,positive regulation of microtubule polymerization or depolymerization (GO:0031112),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,CAV3
GO_Biological_Process_2021,positive regulation of viral transcription (GO:0050434),1/26,0.4303848848060753,0.7140568863118738,0,0,1.8311007025761123,1.543755938397413,GTF2F2
GO_Biological_Process_2021,negative regulation of cellular catabolic process (GO:0031330),2/69,0.436316898158855,0.7214257171071535,0,0,1.366757760493308,1.1335703929634533,CPTP;SIRT2
GO_Biological_Process_2021,positive regulation of protein transport (GO:0051222),2/69,0.436316898158855,0.7214257171071535,0,0,1.366757760493308,1.1335703929634533,MYOM1;TTN
GO_Biological_Process_2021,cellular protein modification process (GO:0006464),23/1025,0.4378358439955405,0.7214257171071535,0,0,1.0524876173578768,0.8692613365637991,CAMK2B;USP6;DYRK2;CUL5;PDXP;SIRT5;DYRK1B;PPP2R3A;FBXO21;ASB18;SIRT2;MYLK3;CTDNEP1;PPP2CA;PDP1;PDF;NEURL2;ASB10;OGFOD1;ST3GAL6;TNIK;PTPN4;DCAF11
GO_Biological_Process_2021,protein peptidyl-prolyl isomerization (GO:0000413),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,PPIF
GO_Biological_Process_2021,acute inflammatory response (GO:0002526),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,MYLK3
GO_Biological_Process_2021,regulation of cell junction assembly (GO:1901888),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,PDLIM5
GO_Biological_Process_2021,regulation of toll-like receptor signaling pathway (GO:0034121),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,CD36
GO_Biological_Process_2021,response to glucocorticoid (GO:0051384),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,GOT1
GO_Biological_Process_2021,melanosome organization (GO:0032438),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,KIF13A
GO_Biological_Process_2021,mitotic chromosome condensation (GO:0007076),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,TTN
GO_Biological_Process_2021,modulation of excitatory postsynaptic potential (GO:0098815),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,TMEM108
GO_Biological_Process_2021,monocarboxylic acid catabolic process (GO:0072329),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,LDHD
GO_Biological_Process_2021,negative regulation of cation channel activity (GO:2001258),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,GSTM2
GO_Biological_Process_2021,negative regulation of endothelial cell apoptotic process (GO:2000352),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,ANGPT1
GO_Biological_Process_2021,negative regulation of insulin receptor signaling pathway (GO:0046627),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,IRS1
GO_Biological_Process_2021,positive regulation of nitric oxide biosynthetic process (GO:0045429),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,CD36
GO_Biological_Process_2021,positive regulation of nuclear division (GO:0051785),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,SIRT2
GO_Biological_Process_2021,protein export from nucleus (GO:0006611),1/27,0.4425904913828464,0.7214257171071535,0,0,1.7605836786164657,1.4350699523213188,XPO4
GO_Biological_Process_2021,kidney development (GO:0001822),2/70,0.4435898450183051,0.7214257171071535,0,0,1.346589339961337,1.094581764783005,SIX1;PROX1
GO_Biological_Process_2021,snRNA transcription by RNA polymerase II (GO:0042795),2/70,0.4435898450183051,0.7214257171071535,0,0,1.346589339961337,1.094581764783005,ICE2;GTF2F2
GO_Biological_Process_2021,protein tetramerization (GO:0051262),2/71,0.4508104859777586,0.7214257171071535,0,0,1.3270055113288426,1.0572362204471475,OXA1L;ALDOA
GO_Biological_Process_2021,gland development (GO:0048732),2/71,0.4508104859777586,0.7214257171071535,0,0,1.3270055113288426,1.0572362204471475,SIX1;PROX1
GO_Biological_Process_2021,snRNA transcription (GO:0009301),2/71,0.4508104859777586,0.7214257171071535,0,0,1.3270055113288426,1.0572362204471475,ICE2;GTF2F2
GO_Biological_Process_2021,phosphatidylinositol-mediated signaling (GO:0048015),2/71,0.4508104859777586,0.7214257171071535,0,0,1.3270055113288426,1.0572362204471475,IRS1;SIRT2
GO_Biological_Process_2021,positive regulation of cellular protein localization (GO:1903829),2/71,0.4508104859777586,0.7214257171071535,0,0,1.3270055113288426,1.0572362204471475,GPD1L;LAMTOR5
GO_Biological_Process_2021,amide transport (GO:0042886),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,CPTP
GO_Biological_Process_2021,receptor clustering (GO:0043113),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,DVL1
GO_Biological_Process_2021,regulation of calcineurin-NFAT signaling cascade (GO:0070884),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,DYRK2
GO_Biological_Process_2021,"regulation of DNA-templated transcription, elongation (GO:0032784)",1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,TSFM
GO_Biological_Process_2021,cellular response to interleukin-6 (GO:0071354),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,ST3GAL6
GO_Biological_Process_2021,regulation of immunoglobulin production (GO:0002637),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,PHB2
GO_Biological_Process_2021,cytosolic calcium ion transport (GO:0060401),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,ATP2A2
GO_Biological_Process_2021,regulation of neuron migration (GO:2001222),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,CAMK2B
GO_Biological_Process_2021,regulation of postsynapse organization (GO:0099175),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,PDLIM5
GO_Biological_Process_2021,glycogen metabolic process (GO:0005977),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,PYGM
GO_Biological_Process_2021,histone mRNA metabolic process (GO:0008334),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,SNRPD3
GO_Biological_Process_2021,keratan sulfate biosynthetic process (GO:0018146),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,ST3GAL6
GO_Biological_Process_2021,transcription by RNA polymerase III (GO:0006383),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,ICE2
GO_Biological_Process_2021,ventricular septum morphogenesis (GO:0060412),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,PROX1
GO_Biological_Process_2021,negative regulation of cellular response to insulin stimulus (GO:1900077),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,IRS1
GO_Biological_Process_2021,positive regulation of defense response to virus by host (GO:0002230),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,TOMM70
GO_Biological_Process_2021,positive regulation of fibroblast proliferation (GO:0048146),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,NDUFS4
GO_Biological_Process_2021,positive regulation of microtubule polymerization (GO:0031116),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,CAV3
GO_Biological_Process_2021,positive regulation of nitric oxide metabolic process (GO:1904407),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,CD36
GO_Biological_Process_2021,positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,IRS1
GO_Biological_Process_2021,protein depolymerization (GO:0051261),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,CFL2
GO_Biological_Process_2021,protein localization to cell surface (GO:0034394),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,ANGPT1
GO_Biological_Process_2021,protein localization to lysosome (GO:0061462),1/28,0.4545351558552185,0.7214257171071535,0,0,1.6952901379130887,1.3367023980152537,LAMTOR5
GO_Biological_Process_2021,positive regulation of protein secretion (GO:0050714),2/72,0.4579777263317283,0.7255787783271835,0,0,1.307981220657277,1.0214479594554322,MYOM1;TTN
GO_Biological_Process_2021,positive regulation of secretion by cell (GO:1903532),2/72,0.4579777263317283,0.7255787783271835,0,0,1.307981220657277,1.0214479594554322,MYOM1;TTN
GO_Biological_Process_2021,regulation of protein binding (GO:0043393),3/118,0.4644666600948708,0.7274923162886505,0,0,1.194291560102302,0.9158609934322004,PPP2CA;AKTIP;DVL1
GO_Biological_Process_2021,negative regulation of apoptotic process (GO:0043066),11/485,0.4653202350214032,0.7274923162886505,0,0,1.0628358073035242,0.813100674989835,PRDX3;TLE1;ANGPT1;PPIF;SIX1;VDAC1;PHB2;FXN;TPT1;LAMTOR5;HIGD2A
GO_Biological_Process_2021,actin filament polymerization (GO:0030041),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,MSRB2
GO_Biological_Process_2021,beta-catenin-TCF complex assembly (GO:1904837),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,TLE1
GO_Biological_Process_2021,regulation of neuronal synaptic plasticity (GO:0048168),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,CAMK2B
GO_Biological_Process_2021,regulation of response to biotic stimulus (GO:0002831),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,CD36
GO_Biological_Process_2021,glycolytic process (GO:0006096),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,ALDOA
GO_Biological_Process_2021,hydrogen peroxide metabolic process (GO:0042743),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,PRDX3
GO_Biological_Process_2021,limb development (GO:0060173),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,KREMEN1
GO_Biological_Process_2021,lipid catabolic process (GO:0016042),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,SIRT2
GO_Biological_Process_2021,mismatch repair (GO:0006298),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,RPA2
GO_Biological_Process_2021,MyD88-dependent toll-like receptor signaling pathway (GO:0002755),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,CD36
GO_Biological_Process_2021,negative regulation of epithelial to mesenchymal transition (GO:0010719),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,PPP2CA
GO_Biological_Process_2021,negative regulation of transferase activity (GO:0051348),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,PRDX3
GO_Biological_Process_2021,positive regulation of viral genome replication (GO:0045070),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,PPARA
GO_Biological_Process_2021,production of miRNAs involved in gene silencing by miRNA (GO:0035196),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,MRPL44
GO_Biological_Process_2021,protein K11-linked ubiquitination (GO:0070979),1/29,0.4662244440187937,0.7274923162886505,0,0,1.6346604215456677,1.2473899500117658,UBE2T
GO_Biological_Process_2021,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),3/119,0.4699861326117615,0.7327112999102617,0,0,1.1839350912778903,0.8939326648506203,CRADD;FAM162A;CYCS
GO_Biological_Process_2021,negative regulation of canonical Wnt signaling pathway (GO:0090090),4/165,0.4717313566756533,0.7341274293567003,0,0,1.1374077112387202,0.8545862963233043,TLE1;DVL1;KREMEN1;TMEM131L
GO_Biological_Process_2021,"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",2/74,0.4721479767632733,0.7341274293567003,0,0,1.2715179968701096,0.9542269974282048,CRADD;E2F8
GO_Biological_Process_2021,negative regulation of protein binding (GO:0032091),2/74,0.4721479767632733,0.7341274293567003,0,0,1.2715179968701096,0.9542269974282048,DVL1;ATP2A2
GO_Biological_Process_2021,cytoskeleton organization (GO:0007010),3/120,0.4754799473511695,0.7348995643257059,0,0,1.1737556561085971,0.8726058359890658,CECR2;TNIK;ANK1
GO_Biological_Process_2021,macroautophagy (GO:0016236),3/120,0.4754799473511695,0.7348995643257059,0,0,1.1737556561085971,0.8726058359890658,TOMM70;MFN2;VDAC1
GO_Biological_Process_2021,cardiac muscle cell action potential (GO:0086001),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,SCN2B
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,CRADD
GO_Biological_Process_2021,respiratory tube development (GO:0030323),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,PROX1
GO_Biological_Process_2021,response to alcohol (GO:0097305),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,GOT2
GO_Biological_Process_2021,Golgi to plasma membrane protein transport (GO:0043001),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,KIF13A
GO_Biological_Process_2021,negative regulation of cytoskeleton organization (GO:0051494),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,CAV3
GO_Biological_Process_2021,negative regulation of interleukin-1 production (GO:0032692),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,CPTP
GO_Biological_Process_2021,phosphatidylcholine acyl-chain remodeling (GO:0036151),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,PLA2G12A
GO_Biological_Process_2021,plasma membrane invagination (GO:0099024),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,CD36
GO_Biological_Process_2021,positive regulation of lipid kinase activity (GO:0090218),1/30,0.4776638033352055,0.7348995643257059,0,0,1.5782120649277236,1.166059039628099,IRS1
GO_Biological_Process_2021,nucleic acid phosphodiester bond hydrolysis (GO:0090305),2/75,0.4791491401951503,0.7365398419272784,0,0,1.2540356293009196,0.9226484033022118,RPA2;GTF2H5
GO_Biological_Process_2021,cellular protein-containing complex assembly (GO:0034622),4/168,0.4856511787987169,0.7404521543712892,0,0,1.116428900138058,0.8063571309035846,ANGPT1;PDE4DIP;RPL38;HIGD2A
GO_Biological_Process_2021,cell morphogenesis involved in neuron differentiation (GO:0048667),2/76,0.4860932050284501,0.7404521543712892,0,0,1.2370257581525188,0.8923345841217998,DVL1;TMEM106B
